,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
6471,6472,AT224,2018,4,20.79566022133,8.07147941827881,14.4404786664633,1.33192351133084,0.0006424200777621,16.5568476654504,11.230386751825,9.68506325021533,12.4887233423379,1.23811066893567e-05,-1.01238201644474,-0.609075162634801,-0.659303378312004,11.928683082324,23.1966666666667,1.7251717386749
6472,6473,AT224,2018,5,22.4379084124473,11.706398115274,17.0777615590932,4.34486255588012,0.0,10.3237061031939,6.00261353413822,5.46543356224579,41.008239741991,0.0,1.2997142356941,-1.00985624340172,-0.350722955737828,6.87543572041366,0.0,-2.17842063629737
6473,6474,AT224,2018,6,24.3971713167935,14.1926517729131,19.3034139716933,4.00721571588653,0.0,12.1363964044806,4.03808900811035,6.51251759665402,27.3202187109566,0.0,-0.925565356862641,1.74006526023392,-0.783388676212333,0.971536242856567,0.0,4.36150712480334
6474,6475,AT224,2018,7,26.5092829886575,14.7250373510927,20.6193532119429,2.67379216368467,0.0,8.88174537839083,4.03960861344989,4.96861420208302,22.5023421491409,0.0,-0.0721492308155223,0.278897655068808,0.0022040558086047,7.29122671107566,0.0,-0.0457060459164572
6475,6476,AT224,2018,8,27.4780065647995,15.5011825634873,21.49495753282,3.84566508184486,0.0,15.2426444526151,6.97873517729481,8.13269521236325,38.0452721159515,0.0,0.78553553221218,0.42125158275025,0.168380777171056,0.267689296722329,0.0,-1.78929044197878
6476,6477,AT224,2018,9,22.1636344536838,11.4692843265571,16.8230627163347,2.19911476600037,0.0,21.9816434558995,18.5686721769431,15.6851227407287,21.3799898022131,0.0,-0.969057573866538,0.698264921854231,-0.434563031299507,5.9654766177695,0.0,2.27113468150248
6477,6478,AT224,2018,10,17.4919688122328,6.7959972225051,12.1493113209652,1.29577625924828,0.0,8.03917953308264,6.01317598336055,4.36826107745328,9.68626363121108,0.0,-0.480251560246229,-0.250091826010884,-1.25700242791906,7.17434645478559,0.0,-1.33124478461656
6478,6479,AT224,2018,11,8.90709733024702,4.09715243661225,6.50632305125859,1.64481108161093,0.320498770674886,33.0642393234405,22.3266274873421,24.7545066843124,15.8505620913742,0.381456083615116,-1.26145195391696,-0.500288999932492,-0.99644426934414,6.91802597688297,3.57551809213835,-2.82899308870971
6479,6480,AT224,2018,12,5.00324154886334,-2.05953767434104,1.47431980393821,0.774161166582846,1.01378211343975,14.9446530258861,5.8289403931294,8.55602162688383,1.17260444597215,2.30345822208024,-1.1146883884877,0.0301503538872141,-0.927265542312743,1.24459329481938,3.88833126008441,1.45611539234584
6828,6829,AT225,2018,1,6.12595622745678,-1.39149367113443,2.37050060830604,0.836829278447724,0.924080351040909,11.75779018759,5.09331176879833,4.43215734230429,4.09950120242876,2.40946903498415,0.717216639011097,-0.320677637837562,-0.402046766562662,6.12283650148893,5.90988466382653,0.192149148438247
