,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
5396,5397,FRC11,2018,9,24.0605764330253,10.3738482112357,17.2133696070036,0.672360335123927,0.0,15.7096221068242,11.6605921691006,9.24707680890032,3.42536613880861,0.0,-0.896054924273266,-1.04058778270762,-0.953595951532814,12.2797261670902,0.0,1.538578582454
5397,5398,FRC11,2018,10,17.4119319555398,7.4896977602952,12.4503428151792,1.10235560360286,0.0300455243481733,39.8231736443702,12.573817742126,21.2449092081144,6.4342823321805,0.0278018069286904,-0.977379875757828,-0.960353260052622,-0.938492275646879,6.77281329469989,24.189877907162,-3.67897711266341
5398,5399,FRC11,2018,11,10.3376191976905,4.40442518326192,7.36962137907189,2.24174223910067,0.0,17.5173880525912,11.2844489690597,13.0389352620676,14.4933434663509,0.0,-0.790623792515582,-0.625291701027111,-0.635955558863899,3.77209515232397,0.0,4.601108353141
5399,5400,FRC11,2018,12,6.90478141902192,2.97601537062465,4.93638720550101,3.33249606153783,0.0,15.8953831449585,21.5358852401249,17.8845299813707,23.642630558141,0.0,-1.23878323189491,-1.34320724363764,-1.35227547554416,3.09584026803921,0.0,9.91221375672528
5748,5749,FRC12,2018,1,9.19834648399737,5.03922544405112,7.1186284255183,5.75977713430877,0.0,4.36549223270529,6.74809138328243,4.39334161196175,43.6060973520125,0.0,-0.569005986085408,-0.88260367811074,-0.798447889749612,-0.197836883795105,0.0,5.07725957552375
5749,5750,FRC12,2018,2,3.89366687674606,-1.26238431197967,1.316599426123,2.1338124521928,0.0,11.1030383617793,14.4552470112823,10.766199807694,9.53648395255182,0.0,0.134750821566568,0.73543113097507,0.0266982191377414,6.63451302993108,0.0,4.49745206089367
5750,5751,FRC12,2018,3,11.0867074456737,2.92121262527762,7.00133837599377,2.83059778856869,0.0092339111236021,13.0110095017172,14.0468218410612,10.288636688569,9.43621287202023,0.0026432185537961,0.303945483877203,-0.852208549182167,-0.246238208108542,-0.349877540259693,24.1904266389178,3.23823621783025
5751,5752,FRC12,2018,4,18.2045868369604,7.04640779579029,12.6258860730493,2.02139561333655,0.0,22.5678998685522,7.63015049888966,8.04321321499222,18.9436613454696,0.0,-0.63256088888663,-0.779258732151231,-0.593484266607194,5.16418049477946,0.0,-1.41133682860311
5752,5753,FRC12,2018,5,21.0609712933636,8.56111229369253,14.8098406996159,1.917794111905,0.0,20.2302007775115,14.0388314966657,12.2588042225594,16.6593182376247,0.0,-0.542279000689184,-0.351686991540436,-0.607116792502462,10.9197846546415,0.0,-2.59940795633692
5753,5754,FRC12,2018,6,25.0897518565163,12.3787490307376,18.7328098581472,2.05007785614196,0.0,9.67367420256226,6.23762694415119,4.69495629965045,14.2859095531797,0.0,-0.536503003404288,-0.557433118688304,-0.526851340290652,2.30375168104143,0.0,2.61090775879274
5754,5755,FRC12,2018,7,29.0311230725778,13.9713360857874,21.5023053861202,1.73613492161708,0.0,11.780382539007,5.37487543413623,4.87715993411643,20.0725162114954,0.0,0.132156986951279,0.0841668920453857,0.436436385054204,9.69072333672849,0.0,-0.431596615519889
5755,5756,FRC12,2018,8,27.7184412408454,14.0603231891181,20.8872756579662,0.824175285923124,0.0,24.6538678633557,11.7199009843443,12.2857977303318,3.41566002350705,0.0,-1.18135196435451,-0.684867094955708,-0.842484611330017,8.11440889653608,0.0,-0.0577328914111765
5756,5757,FRC12,2018,9,24.8093134783591,9.44001131395938,17.1234930526144,0.441088214886499,0.0,14.5096804546318,13.6669575168894,7.98191116149558,2.00686703007026,0.0,-0.822518922494206,-0.765594331881337,-1.03414817776097,14.0508015736497,0.0,1.08732423763699
5757,5758,FRC12,2018,10,18.5156117655675,7.52542045457357,13.0215206216609,1.29954789183544,0.0887598670361825,43.0611874329941,19.6323561860262,25.0229489240506,12.7373984326747,0.141851139987895,-1.01180377111446,-1.19229977233727,-1.05684312976686,18.1161872394506,17.5886687577145,-7.27207977684234
5758,5759,FRC12,2018,11,11.3020970639822,4.99769394623183,8.15130545213636,2.3390462102512,0.0,16.1013950686402,14.7104870913124,13.2479238557934,23.7410757042164,0.0,-0.872336101167513,-0.854435668210101,-0.873751595493597,6.73750204021412,0.0,6.69230307718944
5759,5760,FRC12,2018,12,7.9405594115615,3.60621806589278,5.77253209000435,2.95876179356005,0.0001587998492633,17.5047373394998,27.5071054397242,21.2152173472131,17.7915198316661,3.77840592022309e-07,-1.21283192992556,-1.31651312556843,-1.31903435273639,0.591609104738671,9.70766801822814,7.87709208153179
6108,6109,FRC13,2018,1,9.56273001627866,4.60091612192897,7.0792369795203,4.22507412127669,0.0,5.66299820439278,6.2642094398215,4.63906420450706,24.112833515962,0.0,-0.563692750369296,-0.644285263737927,-0.955270521460971,0.926895243344157,0.0,4.01231574510496
6109,6110,FRC13,2018,2,3.99968039760225,-0.984597928544742,1.50906564555434,1.55704208011118,0.0506550014398218,8.9446306278348,15.6125784694018,10.623426678658,3.82405251435012,0.0471322536506713,0.0336918579103975,0.930175838702115,0.445148618228926,-0.902908724164045,20.8393048353015,1.08397753137585
6110,6111,FRC13,2018,3,11.1536990997792,2.73561351756308,6.94424179609817,3.40640412588117,0.0669338405152505,11.5421693778572,14.1349667996305,9.40245958210799,14.2738371351911,0.124969297298071,-0.723000171717802,-0.955418984010666,-0.401892336553221,2.17256905981513,24.1264665654919,5.73475877402481
6111,6112,FRC13,2018,4,19.0178198675973,7.2238377607648,13.1226116619149,1.57294077218478,0.0,18.3992813569363,6.64504849219229,6.94038188931727,11.0157967911428,0.0,-0.81652799295493,0.438891944704184,-0.610906068729782,8.74390733324458,0.0,-0.760030091137471
6112,6113,FRC13,2018,5,21.3728757221299,10.1067449027868,15.7410848763084,2.47887698518932,0.0,19.9265946779655,9.65887590538317,11.3441599539615,15.0415431116477,0.0,0.0386108153596081,-0.422003669102936,-0.357555323609634,6.08868412890166,0.0,-3.00875899620025
6113,6114,FRC13,2018,6,25.2310889483883,13.443712184361,19.3390292449047,1.97098929405123,0.0,8.57871396162608,4.6309603309268,4.43230198385435,14.2473926198955,0.0,-0.509532522966585,-0.527828653533257,-0.867607450344506,4.18961381531485,0.0,1.96330066792419
6114,6115,FRC13,2018,7,29.2303870162084,15.0386785545047,22.1335796649185,1.79295824954961,0.0,10.5663992538966,4.38710395425142,4.50424428438916,17.8894926637287,0.0,-0.0457951244210308,0.357682592148134,0.206255073420241,6.22898206768998,0.0,0.0429800441366877
6115,6116,FRC13,2018,8,28.2520016977187,15.0640836844606,21.6563228701555,1.19587043238368,0.0,20.9643058855632,11.3834515954576,12.4388221116336,7.22996987361266,0.0,-0.977051891261215,-0.968844648098598,-0.810298427268485,9.18396671769734,0.0,0.581415285102541
6116,6117,FRC13,2018,9,25.5661936537605,10.3882930335046,17.9749374344742,0.675976892808032,0.0,13.6512943799883,11.9842874242562,8.47934910547982,2.42178391319818,0.0,-0.736230687851142,-0.997178856403608,-1.10785823807786,5.66730988335353,0.0,2.03905454918042
6117,6118,FRC13,2018,10,18.0020547342586,7.89338236653896,12.9463788762256,1.75569908639368,0.006326900722029,36.7506038443501,13.0783553190668,18.5166452753157,22.8600403666495,0.0010062017662127,-0.900755363294457,-1.06253397570411,-0.882969423161937,10.7453082316229,23.5007478476051,-6.55104065519869
6118,6119,FRC13,2018,11,10.8805029061211,5.04673427032319,7.96485486342384,2.26198553498961,0.0,17.8571861408332,11.7968864547969,13.4371600937651,12.9427431400583,0.0,-0.356116037622635,0.0309938246104857,0.0403088180697422,1.40801318073657,0.0,3.35614126790308
6119,6120,FRC13,2018,12,7.70481412707031,3.53788333645471,5.62329456819767,2.4469177231112,1.15505216986591e-06,19.9914760543178,21.3549756366436,19.852218368341,11.0819106850756,1.9989946968094e-11,-1.28436080736193,-1.28971525957412,-1.32891494232488,1.39700390381598,9.70766801822814,6.31996808011027
6468,6469,FRC14,2018,1,8.85760143338813,5.3014463133076,7.08410575381834,5.74818093900711,0.0,4.29719267031366,5.62009044000398,3.74844085300722,37.8464299685796,0.0,-0.592359244367927,-0.866319409205984,-0.696178290857559,-0.219712854252547,0.0,5.1775330708248
6469,6470,FRC14,2018,2,3.8256336654246,-1.27559746529099,1.27857684075108,2.00365258621358,0.0673609624384154,10.5149620508494,11.3202691196096,9.61293091913578,9.44086715527853,0.0284952506797701,-0.0268878945062765,1.14716907656488,0.240893848435908,4.66864699336127,6.98890262089415,4.50212689419657
6470,6471,FRC14,2018,3,10.5956653228853,3.07634749725382,6.8384178265791,2.16581830234946,0.0899959725047708,16.632520905068,14.3259499205648,12.7428840895659,4.90426013203003,0.0808759741657284,0.238467928645211,-0.93123106306091,-0.25399130196018,0.265163654476299,6.23651961265641,3.17196904094553
6471,6472,FRC14,2018,4,18.0613688595205,7.73426212567427,12.9047081050998,1.93266466783724,0.0,24.2187514618616,7.15349698538914,8.99290102797574,13.864144836549,0.0,-0.817735785569541,-0.53867491785886,-0.748280528132959,1.34487465940998,0.0,-2.62667778689697
6472,6473,FRC14,2018,5,21.0938826156259,9.22309118576921,15.1629702701983,2.24472040513935,0.0,19.2857575802578,12.8221323252908,12.1180680402837,16.7350873429002,0.0,-0.634103547744872,-0.576643461389423,-0.808947573129589,11.2031829029786,0.0,-1.73030143948576
6473,6474,FRC14,2018,6,24.4922412846014,12.8354717576831,18.6691531561591,2.31921258421604,0.0,9.35935457794098,7.29138840558933,5.51513005911227,17.5598237599637,0.0,-0.230913322984229,0.163612002889599,-0.144295292044931,1.23410366158693,0.0,3.38948778394795
6474,6475,FRC14,2018,7,28.7931644562465,14.7557197164037,21.7789034710423,1.31403642168594,0.0,10.7220047434372,4.45466942081735,4.94594119913191,3.08485242797506,0.0,-0.111152303463575,-0.104924039122958,0.273358465684846,0.123150800125892,0.0,1.45667500899678
6475,6476,FRC14,2018,8,27.1764989331528,14.3826364218096,20.7858135556649,0.746552302260403,0.0,23.6371204486909,10.6409520178208,11.4778404900772,1.65163520610302,0.0,-1.0962765040422,0.0011464802304592,-0.856875868682652,2.12494958266379,0.0,0.207929918115396
6476,6477,FRC14,2018,9,23.8800323716266,10.0730508011637,16.9784250411249,0.421587135655833,0.0,16.3032199162703,14.9290782002932,9.59357066180489,2.38470324076044,0.0,-1.01750211633843,-1.04434309271891,-1.10101888394877,14.7661922059379,0.0,0.869650006473832
6477,6478,FRC14,2018,10,18.4210694490912,7.91008529320708,13.1692934636335,0.841193113235722,0.016715371671959,41.5980722775344,20.443482723633,26.2998704447539,4.19873771540991,0.0055304190092697,-1.02777091633004,-1.16325172136276,-1.08696274398843,11.136848111297,20.1278639138851,-2.67218089261726
6478,6479,FRC14,2018,11,11.161735934008,5.02776419647585,8.10313511168573,1.84424844628976,0.0,17.5274755218243,15.8950586554731,14.2942635363308,10.2365605927535,0.0,-1.11766298822382,-1.10047024757747,-1.07237878208054,2.20839749830499,0.0,1.80824137565868
6479,6480,FRC14,2018,12,7.86102725550095,3.9405034148445,5.90448892520039,2.75603450151459,0.0,17.0849280212641,25.3906102302462,20.2388961687139,13.7831419061501,0.0,-1.2446246332841,-1.28152543751232,-1.30681955946496,0.075238860566738,0.0,7.42589893062939
6828,6829,FRC21,2018,1,7.71483642858958,2.74786512986601,5.22639780315176,7.43792116927783,0.327552233936732,6.99000920239122,4.91788336764679,4.17443003693051,85.3592712865708,0.315506079817712,-0.342380529094398,0.526873237878197,-0.485895939895173,-0.915994018933558,8.04141620303717,2.19165884376691
6829,6830,FRC21,2018,2,1.71633058783825,-3.18355384455167,-0.737809325614385,1.96313430218075,1.88760757727989,11.1797349172515,16.6703527675504,11.3650529450871,17.6436706416469,2.68152082516538,0.0646284574913696,0.886067285309592,0.610700677969831,5.83765423002302,-1.74266278238033,6.34502453485073
6830,6831,FRC21,2018,3,8.27653427578008,0.816442112773107,4.54087035503335,4.5434856499109,1.28789966327672,15.6772935155694,12.018426072747,10.8281173195364,25.6319006874878,5.77664244680575,-1.16188773626879,-0.459568888528808,-0.666743178286674,2.49388727277015,2.74262998653962,5.28927779753869
6831,6832,FRC21,2018,4,18.1401637633536,5.92629539462019,12.0254958727067,1.53917560814379,0.0154542649404815,21.3764047167706,7.94267249491404,9.4408465267837,15.1527959265056,0.0026943072789449,-0.349661834610459,0.128760957586923,-0.290303083887123,15.7479690939029,9.070369631242,-0.714593586392834
6832,6833,FRC21,2018,5,19.5216651781686,8.89419863513916,14.204120245636,5.26945337847843,0.0,24.0557606262689,8.56792729652064,12.2375331749757,32.3940986169059,0.0,-0.761261793763421,-0.315207844390186,-0.759862300279006,-0.739366856471313,0.0,0.638037293780569
6833,6834,FRC21,2018,6,23.041973647377,11.6889741863862,17.3592371243964,3.01321777333114,0.0,7.58784429013151,6.37496204830841,4.93809047321403,36.9738276915309,0.0,0.0087656420937269,-0.443879892640835,-0.643872474808267,4.1332248528025,0.0,3.49911832399794
6834,6835,FRC21,2018,7,27.5172690891375,13.4811028124997,20.4928189371122,1.28920027874046,0.0,10.8915266457711,5.51758636734244,5.57794487347922,6.70626014297048,0.0,-0.815064278580268,0.243534494409976,-0.279212395016277,3.42125411931878,0.0,0.209475757858063
6835,6836,FRC21,2018,8,26.3028637887065,13.8137746072312,20.0558936302827,2.11491893141966,0.0,26.7580361200557,12.3682880866435,14.5799896839346,12.6852686571118,0.0,-0.4056696324979,-0.299061755547931,-0.674690807877442,5.12159438730569,0.0,-0.782985171977892
6836,6837,FRC21,2018,9,23.0159626795975,9.65822685331948,16.3320419741981,1.24319619883532,0.0,15.9846597280429,9.20245160276659,8.66990222598191,13.165463902179,0.0,-0.812149820895254,-0.855233509199804,-1.01856209095619,7.59579250775518,0.0,2.12594574437069
6837,6838,FRC21,2018,10,16.943686257049,5.61518298761074,11.2719828940705,0.807517079549708,0.0106479070488481,39.7885424784429,9.45210361073168,18.6567163089279,2.79866289534122,0.0017069216418766,-0.852939153436336,-1.1864807223366,-1.11205139666002,2.33637472092685,9.97386340429162,-4.16037757013044
6838,6839,FRC21,2018,11,10.5187251804906,2.84798375499603,6.67749877009908,1.83026249297598,0.0532481369980686,21.135771437268,9.76443038759896,12.8227245235238,11.3581710254871,0.0343844799538705,-0.655343144366071,-0.978265930002638,-0.911818176096046,5.0726425654275,9.53668397705943,1.42683346997659
6839,6840,FRC21,2018,12,6.2853272606735,1.81808563295097,4.04963993830168,4.99741313387986,0.166171737797137,10.84010385863,19.1631880018183,13.6309175064154,55.3753901279077,0.139435314401424,-1.26345275819144,-1.32293526899454,-1.31747709051736,4.19428632690198,6.2736009187953,16.3690815249347
7188,7189,FRC22,2018,1,8.49717239214757,3.42091232276719,5.96287507557242,7.54717696871473,0.217515962115129,5.97369804380778,5.78688024157753,4.41627666364699,84.4210797230074,0.108976140537841,-0.853972620438872,0.154918330675418,-0.798577931010694,-0.751755925987335,-0.271402294189359,2.04664241431392
7189,7190,FRC22,2018,2,3.17554475236187,-2.27696077328023,0.450265748607493,1.84381127122464,1.11879955249979,9.15905242701182,17.6427765871154,11.2519692594154,15.3038133112687,1.279509625944,0.0076458039866134,0.778980505282398,0.60764419035837,6.748184052397,-0.863518215740068,5.56458871671303
7190,7191,FRC22,2018,3,9.48359141273911,1.61334248111447,5.54876686360206,5.74082655717861,0.887774263553825,12.7037637381338,11.2631869413077,8.73568749985938,32.1314241095872,4.66298135346266,-1.26088943108648,-0.586080992006621,-0.536412045529967,-0.631157772619917,2.37704598871109,6.72562751955393
7191,7192,FRC22,2018,4,18.8790354713847,6.22139580043005,12.5501085113247,1.63772679225017,0.0167136111853756,18.3416331628173,7.29184265076524,7.86011645270255,18.8721738521629,0.0083803439656773,-0.794811937595621,0.377740316722717,-0.484505725170879,12.7601092723555,23.1966666666667,-0.70877491648508
7192,7193,FRC22,2018,5,20.2318538630093,9.44916993766554,14.8385447745654,4.57740746000387,0.0,22.7088459253638,7.67413519106178,11.2977749303721,42.1056416275363,0.0,-0.550050533370039,-0.895244883814853,-0.719935495135998,4.38326094811514,0.0,-1.50000251383064
7193,7194,FRC22,2018,6,24.247178136556,12.2834312775049,18.2687490193611,2.47865411119632,0.0,7.69681005872096,5.0010753526691,4.19823833316835,18.5784900418065,0.0,-0.0348537857705846,-0.718429789640902,-0.780322056699485,1.20447774398903,0.0,1.90679699447347
7194,7195,FRC22,2018,7,28.5635288853588,13.8860279075136,21.2274027818621,2.22973585815154,0.0,10.0042552198161,4.44441708439892,4.58238574798437,20.1132854556302,0.0,-0.742153937171904,0.0482945730263711,-0.376007161588433,6.81974600922418,0.0,0.599461320342113
7195,7196,FRC22,2018,8,27.2676017184014,14.2133713991802,20.7423922602651,2.11587630749045,0.0,24.1968298061479,13.3355462526131,14.1189421021423,8.97119869873806,0.0,-0.873102060720351,-0.694932364322962,-0.825172513835161,0.906302821149158,0.0,0.951668565112963
7196,7197,FRC22,2018,9,24.4047922653858,9.97037361145667,17.1843335489273,0.947712327658252,0.0,13.7593733619302,11.0842624219893,8.62293594675856,6.71531679148656,0.0,-0.746354317972305,-0.889625668898542,-1.12021744779539,7.59648566290304,0.0,1.80760969712984
7197,7198,FRC22,2018,10,17.5420218720188,6.38924618776699,11.9649418380236,1.62531757184756,0.0485233873123807,32.8112310721741,10.6140447763423,16.160197604475,8.31520104470187,0.0729900926042864,-0.7528017019474,-1.04490774883404,-1.00199518332187,2.35353745988906,24.1904266389178,-6.05905664651683
7198,7199,FRC22,2018,11,10.6793859161441,3.48438072723815,7.07932771815264,2.64613345599337,0.182033598200135,17.2937272999041,9.12817341703927,11.3518526453492,19.0541630117762,0.599235146750488,-0.493369214871638,-0.274676866391034,-0.401471970357275,4.97422295973165,17.9083076430114,-1.1403490465067
7199,7200,FRC22,2018,12,6.82155821861183,2.22667992630404,4.52420558097224,5.21213237353049,0.0972658845171428,12.5620050498321,19.8023510269601,15.0085494515043,46.902484093773,0.0840780386054465,-1.1961265366159,-1.19067084476297,-1.30023032961599,2.09803035408016,15.8344704175365,15.2659044552399
7548,7549,FRC23,2018,1,8.47946077354633,4.28903620324366,6.38313316924926,6.58021799222123,0.0114817528068902,4.60448553944912,5.01402540258874,3.54412772274416,57.1582696474311,0.0011506579347759,-0.402854645957354,0.420488391393974,-0.635182025829077,-1.20131845051856,6.93972504003913,2.41841251534289
7549,7550,FRC23,2018,2,3.40333329014834,-1.50826470272267,0.946390835262042,1.57904353956099,0.146524473062588,7.31212226204246,12.2224533846082,8.33051626406235,10.9752487427236,0.0209421054362884,0.561048669034719,1.58553209787601,1.32763393734947,4.72438754749385,14.2769535460311,4.09404187931605
7550,7551,FRC23,2018,3,9.22706186522773,1.55739968531091,5.39194678830645,3.78911928741418,0.180410929417894,19.1353153143764,15.5821293379764,13.5824465100116,22.4446103842354,0.177595494606925,-0.704259785261483,-0.831266603968721,-0.614846642326482,2.72073868598209,3.16085720560614,6.59731547716717
7551,7552,FRC23,2018,4,18.9287223035129,7.07317528360198,12.9997051757415,1.75225868437589,0.0,23.2390618457695,7.5071869918181,8.7939210970041,14.4299253279891,0.0,-0.882460246271804,-0.0014252870319251,-0.716788304045682,6.82470716252378,0.0,-0.905778922128137
7552,7553,FRC23,2018,5,21.589031209746,10.0672739729606,15.8294026283804,3.53904549215338,0.0,20.617845431501,9.47521601374951,11.4218466220644,26.0394952947717,0.0,-0.357236014414499,0.250379808483313,-0.437437511315532,0.735644761790594,0.0,-2.01074789003125
7553,7554,FRC23,2018,6,24.9557978454806,13.1362874263555,19.0487053946129,1.60106659220203,0.0,8.32052430305625,5.96065319857589,5.12948831692409,8.20926531715482,0.0,-0.361928452420673,-0.686436276498683,-0.579324021175986,1.07741906332124,0.0,1.54031735903407
7554,7555,FRC23,2018,7,29.3811371273733,14.9189783690545,22.1533973729471,0.901006133919443,0.0,10.271589222619,5.30149600908848,5.03794220394461,7.98651623564566,0.0,-0.503692156103182,0.20076583910945,-0.0184173802650487,11.1203417706866,0.0,-0.535666266341825
7555,7556,FRC23,2018,8,27.810212092177,14.9682851185185,21.3914468180753,1.82859647809524,0.0,29.3037279718647,13.0009687910647,16.2484710421778,9.18714539625655,0.0,-0.675973610693628,-0.784659738851163,-0.886568371616228,2.63070623580863,0.0,-0.409980303134246
7556,7557,FRC23,2018,9,24.4478784476987,10.075005492688,17.2631131921128,0.913736081811399,0.0,14.7083649978429,9.81022644638383,7.67364221731135,5.56896781096472,0.0,-0.851736674023604,-1.04459584204914,-0.80553154159517,6.07688935826699,0.0,1.54436716718617
7557,7558,FRC23,2018,10,18.0289462253242,6.79122467842125,12.4126082126421,0.714963710112802,0.0,41.4170890992583,9.36459986249938,19.2916803799626,1.60952095096818,0.0,-1.13359415493382,-0.863209496030036,-1.14982276318752,1.83827141610642,0.0,-3.81828450885327
7558,7559,FRC23,2018,11,10.8511256153638,4.07502003745407,7.46841721144986,1.66386286961947,0.0,20.0451243041803,10.9638574713391,13.4425752423732,7.08619205867982,0.0,-1.09117230541959,-0.934495832432416,-1.03793174109836,1.23653260884776,0.0,2.31994834954234
7559,7560,FRC23,2018,12,6.79574754918588,3.0473589853673,4.92151310393687,3.54882360950004,0.000645783855191,16.1640642004039,20.752041076384,17.5774364843157,27.0818698853473,1.29281404163893e-05,-1.34536497496266,-1.49937396227472,-1.4911441157674,2.13325463882706,24.1904266389178,12.1816459341421
7908,7909,FRC24,2018,1,7.73154325243114,3.67034377330747,5.67822861289446,6.89481102533305,0.0935250127137758,6.08695850741877,5.02643744763702,3.76268676701332,77.1966650778984,0.0763458444689765,-0.156277573364597,-0.0816620950216409,-0.0667448683386218,-0.722241009766238,6.93972504003912,1.76715858848403
7909,7910,FRC24,2018,2,1.85683706020423,-2.05877095916327,-0.126779972407042,1.66003418293147,1.00717209052919,8.31894195337583,12.1374495970074,9.11258975845069,17.4475517561608,0.199296998249683,0.415752110242071,1.40621771871865,1.04609136268176,7.55516287748812,-0.711476335889501,4.89221873838
7910,7911,FRC24,2018,3,8.2094782901155,1.28457376903257,4.72488566358199,2.69137317072114,0.615621281791475,23.15942660967,14.0928449465717,16.1078378655512,12.0782548784382,1.88448470838862,-0.617434981846653,-0.619142654823193,-0.466658713212044,4.12109082756648,5.75430745148106,2.45793638475361
7911,7912,FRC24,2018,4,18.9292933685034,7.99262934371422,13.4376863398977,1.34198514447829,0.0,22.8074703196334,9.63521785864492,11.7999205794524,7.47400498046023,0.0,-0.250006117141812,0.0784729808613012,-0.374784519417781,10.6913525751425,0.0,-1.60884963316391
7912,7913,FRC24,2018,5,20.9544749744536,10.7845126591992,15.8490839806786,3.65970091285939,0.0,18.5809610878083,7.31389319701279,10.5941752825204,30.1317367562683,0.0,-1.16127880654319,0.122371455236671,-0.946536097733036,0.415930706846946,0.0,-1.62233194448093
7913,7914,FRC24,2018,6,24.2047602763555,13.4294418532562,18.8000842183893,1.73376617456679,0.0,7.33900822532862,6.01966698679334,5.1668900246392,12.7597918543818,0.0,-0.362633584682093,-0.244016909315275,-0.63687130346695,3.13408295371161,0.0,1.58699749556435
7914,7915,FRC24,2018,7,28.7626849849716,15.7176741961577,22.2160356537572,1.22016264813838,0.0,11.7856334983796,5.57374634003447,6.71700109326225,16.6042646913697,0.0,-0.646618795768859,0.493766400032608,-0.333161417591037,20.3124352471171,0.0,-2.29065182596495
7915,7916,FRC24,2018,8,28.2169051000886,16.0850913150391,22.1308994966261,1.82807077573992,0.0,30.8033290201505,12.5422520968062,17.7347142787725,13.2020634748852,0.0,-0.0219643674912993,-0.542058668116311,-0.696212880239073,3.74677994366761,0.0,-3.955687596391
7916,7917,FRC24,2018,9,23.9000066246754,11.0804057384531,17.4714195743519,0.656400465437277,0.0,17.7129662074544,9.26618643230294,9.86389899513874,4.34912855642326,0.0,-0.819907169571289,-0.809001503959335,-0.875433897222397,17.355189648773,0.0,1.08940460947294
7917,7918,FRC24,2018,10,16.8841168900379,7.35229231803241,12.0917659899056,0.732146632607223,0.0,41.2835778785894,9.40677652141311,20.520858104826,3.23444571396618,0.0,-0.936904520565967,-0.912708131555628,-1.06693577010693,8.96939529434626,0.0,-4.31877834175762
7918,7919,FRC24,2018,11,9.57867051800473,3.66277668621206,6.59439181334134,1.36044484811435,0.0024308283458024,23.3548380993996,11.1224206665801,15.1631606813758,7.97631361176065,0.0001772677934026,-1.08545338326909,-1.28212168715093,-1.21865660476587,3.64917866232425,23.1966666666667,-0.0439625200928587
7919,7920,FRC24,2018,12,6.16226076232986,2.81729792058724,4.47247529794642,4.45869880083272,0.0023524145281958,15.3403573864151,18.6182085047024,16.2288327256637,55.3694073113995,0.0001715494774864,-1.36355269870835,-1.41963006366961,-1.47024993399037,4.23866882481577,24.1904266389178,15.60021277996
8268,8269,FRD11,2018,1,9.43345491178776,5.80083728598477,7.60609724991508,3.74229825831702,0.0,5.57734139478111,6.92049274648323,5.05163076737615,17.1920611991996,0.0,-0.979401174022943,-0.280954733258954,-0.852849329052348,-1.19466606189141,0.0,2.99771977335547
8269,8270,FRD11,2018,2,5.63771252301028,0.676801827005652,3.15604736374282,1.11716573652741,0.009678643519378,8.57590077172359,11.410568328939,8.94994397769648,1.56359920060521,0.0008733868100276,-0.387800844934628,0.0893122014716754,-0.0080181893109938,-0.366428053116242,5.73282763027433,1.0431331732365
8270,8271,FRD11,2018,3,9.84778296446423,3.71621084140659,6.77590043912679,2.44141730780709,0.024395200437564,13.3462086678699,11.0581448424053,10.9162919402967,4.94709914474915,0.0179156800422469,0.656462647686903,-0.0888906959791611,0.512144386056872,3.99049120969744,24.1791994768137,1.54943760136815
8271,8272,FRD11,2018,4,16.0228932417045,7.49769731904415,11.7532934508279,3.09515289578134,0.0,22.9575107634956,3.95142479284423,8.53987086657599,45.2464045162982,0.0,-0.330772842239597,-1.32411337494728,-0.0273227900599831,9.20738358087327,0.0,-8.35727816719615
8272,8273,FRD11,2018,5,18.6420697945678,8.72722325075773,13.6782650339071,1.50624388649005,0.0,14.6835048387654,13.5858497559894,11.7851320603542,8.48657346522478,0.0,-1.13836124382774,-1.15089021137887,-1.21303829938025,5.15338863489881,0.0,4.39499479638515
8273,8274,FRD11,2018,6,21.1370317520735,12.356473803185,16.7388721439734,1.42150962555073,0.0,8.61721610011315,5.71812656817385,3.53123369445438,10.454887457917,0.0,-1.0600601121393,-0.658944135624145,-0.952509740747455,6.6630086733933,0.0,-0.345764339574062
8274,8275,FRD11,2018,7,25.4128700079476,14.2379352511925,19.8220624397163,0.799608641389834,0.0,5.77302957180596,2.48076108442078,2.10964364663441,2.57585726300718,0.0,0.722834363071868,-0.439175993483793,0.272421582717656,2.7757976974168,0.0,0.186450440098896
8275,8276,FRD11,2018,8,23.0725592461096,13.3078120338706,18.1844958946617,1.75541236969153,0.0,11.4199296240183,6.25060470501698,5.15353827898225,9.89191720312478,0.0,-0.160942796753999,-0.479301848597323,-0.9554724698719,2.42248508614136,0.0,-0.745153425170958
8276,8277,FRD11,2018,9,20.9538262884214,10.2402102146667,15.5896546109085,0.815233071213388,0.0,10.9050594673433,14.5634937358246,7.28077832033852,3.32669210365357,0.0,-1.12170729781746,-0.970533839207257,-0.446407089523607,4.03609526149838,0.0,0.908130992499004
8277,8278,FRD11,2018,10,17.1200580165263,8.4682550478398,12.7851356603282,2.73597079051593,0.0,19.5565822308162,15.8006051225483,14.4112272737285,66.3242282906779,0.0,-0.682227388369158,-0.950463892681782,-0.679759029941428,17.1738327410499,0.0,-3.62980283223535
8278,8279,FRD11,2018,11,11.3326470922952,5.30922259730561,8.31305783998029,1.7019873253515,0.0,11.8458354991994,14.1898416366782,11.2273788380844,8.24268514509132,0.0,-0.775478587299813,-1.02837547280542,-1.0058014006557,4.71952440193393,0.0,1.34027140722081
