,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
16551,16552,UKF22,2018,4,13.2205470622686,6.20335329113864,9.71759660721657,2.40001898764334,0.0,22.3731826192894,6.58328571739694,10.7467020250004,12.1494867422353,0.0,0.0654059252764014,0.562774204813155,-0.585419589805237,1.20642497845526,0.0,-5.57632250300852
16552,16553,UKF22,2018,5,18.9318550915293,8.02136082725556,13.4812867360205,1.87616837511677,0.0,11.8801394777007,10.0269364707361,7.18807375775184,11.010952815567,0.0,-1.17647377523255,-0.663566642321304,-0.821170504319517,0.637888949679696,0.0,-0.23640286924036
16553,16554,UKF22,2018,6,21.6967108126432,10.9119648716718,16.3112316072449,0.12641158064247,0.0,10.7499048053644,6.08603063173231,4.32349363685836,0.0873521358129181,0.0,-1.28495460643233,-1.04569797610989,-1.69636411219056,4.77072669122557,0.0,-0.0368839419161302
16554,16555,UKF22,2018,7,26.0203548307021,13.1875967105631,19.6111573689767,0.635236376009049,0.0,8.5501925754702,2.89224058758699,3.68670005249483,2.84709815107078,0.0,-0.506617365830512,0.0904094143742609,-0.47616786398753,5.26017207307199,0.0,-0.671454598097108
16555,16556,UKF22,2018,8,22.2459824316453,12.5503315051142,17.4047811466172,1.60434852007676,0.0,13.3700621805201,8.42934608779329,8.30938103736387,8.89517142462859,0.0,-1.06222053240498,-0.942539365725591,-1.38563376425397,2.39634527482972,0.0,-2.4655623667974
16556,16557,UKF22,2018,9,18.8116517166137,9.8297768046108,14.3255850967529,1.07530232352688,0.0,10.4631159438956,12.9088991562199,9.32857950820725,5.23323284796477,0.0,-1.06804210176987,-0.555033891641576,-1.2804428755523,6.60690960659869,0.0,0.827499903255964
16557,16558,UKF22,2018,10,14.7943553569936,7.4251116760075,11.1178187358547,1.35615496412112,0.0013455576698953,20.1382752931474,19.8455519245675,16.869970038905,12.7515653005773,5.61262887334439e-05,-0.675369830406459,-0.635435859256322,-0.604149219491942,14.316870539982,24.1904266389178,-0.0488761069559491
16558,16559,UKF22,2018,11,10.7534409760557,5.63550340134934,8.20436536737923,1.19208433243234,0.0,9.28436752349032,9.47359290964969,8.06703864137424,3.75128125139509,0.0,-1.10578155336625,-0.0902915362677024,-0.528501053600559,1.96431738252059,0.0,-0.0595561316771223
16559,16560,UKF22,2018,12,8.90027729207962,4.79428931043476,6.85586605535926,2.5453973616076,0.0,6.91520513177347,10.5850633304637,7.8742888900517,12.0693892478996,0.0,-0.198579107665139,-0.684620082715347,-0.592955793274877,2.15493213142986,0.0,1.73617825684823
16908,16909,UKF24,2018,1,7.46936007429131,2.73192858532185,5.10250703061378,2.01625156174894,0.0002845822945069,9.06148502180357,7.36369740159722,7.01471403030706,7.86030090326665,2.5105995527523e-06,-0.596311910206146,-0.108472376525131,-0.459124566933103,3.15292347841961,24.1904266389178,-0.556336682004873
16909,16910,UKF24,2018,2,5.51458922593613,-0.0572028235013222,2.7294067136513,0.985754796452148,0.264154709398346,8.10326403551332,10.7772998353888,7.83230983559838,2.5173424007566,0.698095926029556,0.139333768716007,-0.572081544124241,0.171329438801763,1.42467510200608,13.2916063681033,-0.0662923824476247
16910,16911,UKF24,2018,3,8.06137184861609,1.8149168003706,4.93462570708538,2.78679656295499,1.49442022109586,19.5617100435156,11.9626496122658,13.6230853633666,11.3060948367538,9.52484774048553,0.271891091257662,-0.438376035658059,0.313171180103548,2.01133723821254,2.48701956176447,1.06005888344574
16911,16912,UKF24,2018,4,13.2224846602438,6.12211106558671,9.66902941258478,2.3319013492267,0.0,22.3743153655304,5.89152063067479,10.0683007858672,14.663225369699,0.0,0.0123386546616469,0.314302532196796,-0.531556849575029,2.80125915255016,0.0,-4.35973505530143
16912,16913,UKF24,2018,5,18.8108151049565,7.68236180687938,13.2417551950246,1.83793528498121,0.0,12.1742420103358,11.3037083742448,7.92713612786137,9.85821547743336,0.0,-1.13131145809145,-0.734169495080456,-0.771579483590872,1.99140807240045,0.0,1.05854805863079
16913,16914,UKF24,2018,6,21.7335910420294,10.5543467823509,16.143044430661,0.0834068864856995,0.0,10.5573204900051,6.85775483263147,4.63325417416255,0.0377896360973101,0.0,-1.1823285610835,-0.924053477159161,-1.64332181841536,9.39344484051056,0.0,-0.118811070097686
16914,16915,UKF24,2018,7,26.0423218948889,12.9115156032834,19.4735391543758,0.621770707090076,0.0,7.90475562955406,2.74910735521121,3.46568338030395,2.07527438683622,0.0,-0.371328825292701,-0.698223626356989,-0.658528255749804,5.02744248040912,0.0,-0.397331628211493
16915,16916,UKF24,2018,8,22.3532938310441,12.1932155794115,17.2701258357135,1.67835959645897,0.0,13.9674481169674,8.81196050200452,8.47161381771174,7.53754638064655,0.0,-1.10020596461478,-0.940455542776658,-1.32782960888261,2.67415905539943,0.0,-3.92544898533981
16916,16917,UKF24,2018,9,19.0867065631366,9.48667105874945,14.2786183264563,0.981181782404698,0.0,10.1515972698339,13.3301730969228,9.18832943920542,4.32180402243743,0.0,-0.823560611983476,-0.361286237419484,-0.903780241218953,5.12599616538919,0.0,0.470762572304128
16917,16918,UKF24,2018,10,14.8501710070208,6.94873915822882,10.9010652943575,1.7350713924656,0.0,20.4837185778004,20.2449910188451,16.838509387311,25.0509151292956,0.0,-0.764110392888027,-0.698155029348108,-0.64231259131444,15.7620507285009,0.0,-1.11573843546668
16918,16919,UKF24,2018,11,10.8125261193052,5.35200587375411,8.0820234998683,1.45822708598268,0.0,9.24726828634644,11.0171707657444,8.58965541116966,5.99402572262668,0.0,-0.951881769797553,-0.355361536412335,-0.461064225730732,3.12209999351731,0.0,0.59514731540012
16919,16920,UKF24,2018,12,9.07427977383167,4.8058645243352,6.94259178681293,2.62624895938715,0.0,6.94283812751035,10.9523969433306,8.04496799041186,11.4601186681982,0.0,-0.411228637691297,-0.698380570846574,-0.584965675412104,-0.119596925891891,0.0,1.08987297232721
17268,17269,UKF25,2018,1,7.4327452014402,2.70229971760567,5.07137249120616,1.69671636809959,0.020000466468062,9.22526656653502,7.20170558844004,6.82230270121249,5.53597836993211,0.0124005784271422,-0.164572124827764,0.33939970401411,0.155696832108658,1.98340312479987,24.1904266389178,-0.318153652140706
17269,17270,UKF25,2018,2,5.86513326424364,0.0387846746504475,2.95438972552118,0.956686636243824,0.774476886225232,7.26889098809307,9.55871957078281,6.76516067724603,1.89035367701922,10.0180348478051,0.0115518087824711,-0.413318710097955,0.343235686166607,0.60251667160263,18.6184967397606,0.483213872706826
17270,17271,UKF25,2018,3,8.59958110307323,1.98957025794845,5.29853901367331,2.49170978519498,3.70155948916175,15.9158431473516,9.49662405907044,11.0003057185048,11.6630350251073,89.5209290795107,0.205977475820316,-0.57865548122356,0.248535648004222,4.94077233594938,3.86655058492571,1.7692559177232
17271,17272,UKF25,2018,4,13.7981646861814,6.50752522452269,10.1597322020776,2.30221553585107,0.0,24.5612346158315,7.06134155056464,12.1678130969497,15.2298046945516,0.0,-0.238575634402487,-0.272000716172186,-0.609340098330025,2.29019182685582,0.0,-4.98515315733356
17272,17273,UKF25,2018,5,18.8934580484162,8.01368413079097,13.4567213839187,1.71421538830108,0.0,11.9675021498368,10.0847752852062,7.46296197111867,14.7967010675438,0.0,-1.1167101038042,-0.635898114574521,-0.787055504649242,5.62570264884372,0.0,0.0085182116663843
17273,17274,UKF25,2018,6,21.7493839498671,10.8902578362774,16.324812923375,0.116937630016813,0.0,10.1874949323076,5.80511015112181,4.40298931375433,0.0648709215481021,0.0,-1.16752917449161,-0.893043746226052,-1.62793441819406,5.89145047704788,0.0,0.0307403013246714
17274,17275,UKF25,2018,7,25.889866067139,13.1965562569305,19.5507473989091,0.449904901048696,0.0,8.61984241534369,3.23274192557079,4.17723308865392,1.0779361402887,0.0,0.0120504086520818,0.0534617244828381,0.1425619724414,3.65251823023741,0.0,0.316250722940064
17275,17276,UKF25,2018,8,22.9288408476272,12.7023376262557,17.8173848559481,1.64611785084189,0.0,15.9196433889655,8.25495420827626,9.12776024483654,9.22278972425129,0.0,-1.08282072921277,-1.06584149446587,-1.30008029100679,3.18382098504094,0.0,-3.69573900420169
17276,17277,UKF25,2018,9,19.3824328607136,9.7573538080508,14.5721857073595,0.846675832616997,0.0,10.9598264255693,12.6318411235117,9.21691348849409,3.27867540029671,0.0,-1.09776842204399,-0.3687202814755,-0.947439972899197,2.99710164035624,0.0,0.465216324856764
17277,17278,UKF25,2018,10,15.2626491297219,7.41089592856822,11.3467885667256,1.93150361695643,0.0,21.8390856252687,18.15380960088,16.6553583012513,33.0286785383576,0.0,-0.749671583429151,-0.332862472751359,-0.495369507562287,15.1577188100748,0.0,-2.68535927977527
17278,17279,UKF25,2018,11,10.9344851497766,5.29419823448433,8.11957092226067,1.17896728146056,0.0,8.93352913762569,9.74514505133285,7.90000099290502,4.27308905303856,0.0,-1.14452486509388,-0.322488730110993,-0.607691047330563,2.6762562789038,0.0,0.0742155923179521
17279,17280,UKF25,2018,12,8.87212263292237,4.57344117076781,6.73040751080056,2.26496526117905,0.0,6.76820457832695,10.6666545339134,7.839933617922,11.0093703613572,0.0,-0.171004102951084,-0.556833322004211,-0.547158283920242,1.43132847926245,0.0,0.94494977460953
17628,17629,UKF30,2018,1,7.34402426312904,2.79388990420497,5.07156333376943,1.57185111400482,0.027434065917685,8.75244626163272,6.95565788839279,6.32908655212138,3.30302798037984,0.0091119404513819,0.0767064643945643,0.0941678209376966,0.356049320090123,-0.188572034154851,10.2324813887414,0.115179717959881
17629,17630,UKF30,2018,2,5.4866013028879,0.199105814858508,2.84258579885119,1.19504683159738,0.532767449231758,6.68810997462823,8.07720229244718,5.97405566380623,2.61344939627032,5.73108267353928,0.728538019226247,-0.498797637419132,0.633380700663992,1.97426520640891,20.6210251815333,0.471200453223299
17630,17631,UKF30,2018,3,7.99655756135635,2.01744195103101,5.00864682169256,2.04188080301315,1.24309819893876,15.616059588569,8.88406777356156,10.0192447535197,6.74569886007216,8.25977786212608,-0.244571708242377,-0.67298807244898,0.0917697951253058,2.6684775101467,4.27269282661304,1.45154152037565
17631,17632,UKF30,2018,4,13.3307020304356,6.37178352967068,9.85119218647516,2.49513766492497,0.0,24.5368598255587,5.86550848651558,11.5440602448937,14.6330581481385,0.0,-0.426909199039729,-0.129298217304656,-0.638111655544042,0.938222876185562,0.0,-4.84447503953059
17632,17633,UKF30,2018,5,17.8660416232865,7.92736353913574,12.9010321201834,1.48438476767554,0.0,9.17239141907802,9.03291091088633,5.47202277340078,10.187180606091,0.0,-0.613660303842546,-0.374988707843137,-0.472629097604662,2.62298806782075,0.0,-0.429072382205605
17633,17634,UKF30,2018,6,20.4180038542432,11.158665208974,15.7897904096773,0.489367008061243,0.0,7.44562775278146,4.92468545106435,3.79997764485151,2.1001354180418,0.0,-0.978757130778451,-1.05865386008767,-1.10542180889934,11.7719728350885,0.0,0.230657268259057
17634,17635,UKF30,2018,7,24.9339346353539,13.8012908441763,19.3679570607692,1.05395807574213,0.0,10.0154357757102,3.43151274732721,4.7510961731041,10.6235059550307,0.0,-0.792223551592768,0.345183372628799,-0.284865967583728,15.2469343425027,0.0,3.41409057912601
17635,17636,UKF30,2018,8,22.4645070046711,12.8950680296481,17.6814988486312,1.41228808462058,0.0,15.1233979417505,8.62778669075633,9.16311834772303,6.58933065566491,0.0,-1.00284265338559,-0.943266330452835,-1.11560633659631,4.21280621170497,0.0,-0.757292487198275
17636,17637,UKF30,2018,9,18.7822126856103,9.53344605436899,14.1596000775839,1.01151391090438,0.0,11.7283991607315,11.8079761825236,9.18518806472172,5.02510982816997,0.0,-1.26784438911535,-0.674154778270772,-1.35938934342982,6.48524044595984,0.0,0.392326279089163
17637,17638,UKF30,2018,10,15.2370324807025,7.61849498645163,11.4294825088454,1.81421007727121,0.0,20.6316096529382,17.5280361971331,16.2568652941065,17.5339433855071,0.0,-0.678738586391958,-0.378945479324702,-0.326043957755754,9.56716897500238,0.0,-2.74635777681489
17638,17639,UKF30,2018,11,10.9761632445594,5.52042830348368,8.25087267193697,1.48237419792828,0.0,7.41384927128138,6.91145897574796,5.90369595781668,5.87998219787025,0.0,-1.24468513650506,-0.110145922105847,-0.587823586324261,4.0478137244438,0.0,-1.84001434253799
17639,17640,UKF30,2018,12,8.78303405627429,4.2335264996049,6.5096846298423,2.2335920938152,0.0,6.82093177328141,10.2128115408474,7.36925600747055,8.18608280471208,0.0,-0.177901665030602,-0.552283200478562,-0.615373229046435,0.0988609308789612,0.0,0.542915100622126
17988,17989,UKG11,2018,1,7.74623345140149,2.37686689294754,5.06608147758822,2.63842436577196,0.032258064516129,9.71679282679959,10.5907248388052,8.48996553616649,15.255652129424,0.0322580645161291,-0.985948223000802,-0.366570471910411,-0.702398018884388,6.36521030650066,24.1904266389178,0.396048080350969
17989,17990,UKG11,2018,2,6.27314942614242,0.0972712456692089,3.18654483398233,1.01049472704915,0.126951748257384,8.38564122457374,11.0824951822887,7.54458809985913,3.37726197831048,0.173529727591381,-0.108074809688997,-0.918857631403787,0.0179359090346427,3.81875428401571,12.2901010586772,-0.0303294515823837
17990,17991,UKG11,2018,3,8.12740224256001,1.31555795142532,4.72317182511144,3.23764350805943,3.78844421133291,19.5101069472896,12.133391858001,13.1273311697908,20.2597179611771,57.9440294131433,0.27756554071295,-0.629987905889746,0.296385134115283,3.08880870705264,2.42710340571569,4.15920054657625
17991,17992,UKG11,2018,4,13.2914560699707,5.59025977644596,9.44473352427602,2.56152175050027,0.0,17.0740519096151,6.9847459689602,7.86962944196673,17.2958693818651,0.0,0.232486528708421,-0.181078567955065,-0.642131133925551,2.90149885889212,0.0,-5.73819420868487
17992,17993,UKG11,2018,5,18.7929090718285,6.97492864563045,12.8916903935929,2.05962365160676,0.0,12.7631107914998,17.5930051833427,9.37425240190796,16.729514643497,0.0,-1.36259952798536,-1.21686672789939,-1.02944902824398,5.30949693993934,0.0,2.56441503509615
17993,17994,UKG11,2018,6,22.1327825339074,10.211657832992,16.176048204122,0.567024696143155,0.0,9.93149527415539,8.98355677820383,4.10477027838109,7.33421438493354,0.0,-1.02214970342837,-1.12593108147179,-1.21015639657523,22.9318090564761,0.0,-1.41419710361089
17994,17995,UKG11,2018,7,25.6245242873148,12.2734383718932,18.956366896235,1.00187866116096,0.0,6.18587525654046,3.94081887277022,2.4198749246074,5.36213151302698,0.0,-0.116376469902495,-1.37530446299185,-0.722392424705316,6.28679318397999,0.0,-0.833074448031982
17995,17996,UKG11,2018,8,21.5569147716879,11.2942214120101,16.4257597064057,1.99509899681804,0.0,8.62199250966581,14.5333860365117,8.59894166820644,15.1821859771258,0.0,-0.706386528180532,-1.02714319770274,-1.47428418494011,2.09436010051907,0.0,-2.81622820286404
17996,17997,UKG11,2018,9,18.2711486202084,8.54591916122494,13.4147792341134,2.07658599320516,0.0,7.61855005437324,17.0834669023455,8.93582702520411,39.9279993424493,0.0,-0.0667552622487357,-0.743850285290082,-1.11126677163329,19.3604665587189,0.0,1.47098714848468
17997,17998,UKG11,2018,10,14.6396764620463,5.88760307179935,10.2690641043082,1.920127608263,0.0026049973596925,17.0665990909652,23.6473924237259,16.4209225739832,16.0192086168229,0.0002103663485641,-0.972113235318766,-0.436888639845537,-0.595816198681423,6.92256166201097,24.1904266389178,2.66086578086824
17998,17999,UKG11,2018,11,10.6687486655291,5.09160540617874,7.88744240602943,2.27664218883679,0.0,7.96105446839058,12.3277431612875,7.64152646422385,13.6303527815862,0.0,-0.736157249627289,-0.317584028721257,-0.700331190489568,2.05369077241967,0.0,2.27640048115239
17999,18000,UKG11,2018,12,9.58874734990791,5.00841343805738,7.30047675686555,2.64180476486362,0.0,6.92907800871023,10.7155651945872,7.73796325311309,15.4714412032642,0.0,-0.315544996029606,-0.127117303605129,-0.0569133327177913,3.59349062023533,0.0,-0.256146873244339
18348,18349,UKG12,2018,1,7.8820886381622,2.87460279146622,5.3755511564845,2.20259572531011,0.0234853147927555,8.73434057636004,8.94824169563329,7.5229771438029,9.43104816662631,0.0170983603383595,-0.773229539676073,-0.328051664988255,-0.619548152779428,4.13847726771122,24.1904266389178,0.437185569706955
18349,18350,UKG12,2018,2,6.25940076101583,0.319771311515026,3.28191818889007,0.852637711005811,0.102067263600906,8.1475283452461,10.8420432067152,7.74733569386909,2.00087505629861,0.0846657576926771,-0.275777550349539,-0.889751554104269,-0.153339656878652,1.97038020217125,9.42030063238683,0.0328611652077482
18350,18351,UKG12,2018,3,8.43739909410499,1.76598364339835,5.10016923675878,3.20574755842958,2.07554956586693,19.5107590362987,12.2884071099747,13.458129072337,13.7908323079501,21.9265589984436,0.29623690869811,-0.604085876812419,0.310938975740227,1.30816351303455,3.16357212129032,2.64455708516839
18351,18352,UKG12,2018,4,13.5096540042749,6.05870891440554,9.78375419634013,2.18073739355146,0.0,18.1738696364296,6.08055790124417,8.05396146588268,9.4177002658433,0.0,0.294841823498031,0.176210369189068,-0.629913549860694,4.41728231866011,0.0,-3.86488221308036
18352,18353,UKG12,2018,5,19.1417864786228,7.57697853875455,13.3606569785574,2.03546856139592,0.0,12.3354652571846,13.7566482396691,8.36781632083753,13.5220868116313,0.0,-1.27688110605356,-1.09169156569875,-1.02551079435369,2.91243052410055,0.0,1.24099563293319
18353,18354,UKG12,2018,6,22.2633980653641,10.7164405802595,16.4902642689291,0.3157724438517,0.0,10.2788316464825,7.58594252812162,4.39620785985233,0.941716133046562,0.0,-1.09692901970539,-0.942832071377803,-1.49663804200337,18.5436658770505,0.0,-0.426953266772284
18354,18355,UKG12,2018,7,26.1912608400199,12.9899337163538,19.5856240318565,1.07890568392363,0.0,6.75306069327803,2.83861274377746,2.66447778081041,8.11832887523494,0.0,-0.435718033591078,-1.28526575132595,-1.14254408611327,6.67505120917703,0.0,-1.85908842977968
18355,18356,UKG12,2018,8,22.0149675288603,11.9136040515653,16.9668843564185,2.02668638949707,0.0,9.71032149096348,11.7228174648815,8.23280339687869,11.9877296844079,0.0,-1.00272204690489,-0.924678638404616,-1.46031747685319,1.69200983343755,0.0,-3.48215155543822
18356,18357,UKG12,2018,9,18.6332716706833,9.38796839994461,14.0076493212092,1.78519606694717,0.0,8.7225457370047,17.7798157368839,10.1000692029905,16.0041404673627,0.0,-0.468739420696499,-0.771789213756569,-1.22070746231138,11.881995968443,0.0,1.83069787162431
18357,18358,UKG12,2018,10,14.7955807958785,6.48180480212164,10.6405775797271,1.68713097767144,0.0105311658783896,18.5736062639196,25.0436844562331,17.9006513626265,12.5992818123795,0.0034380690975028,-0.83718111956569,-0.726005995191445,-0.686702205239818,6.47026308099658,24.1904266389178,1.90783177884575
18358,18359,UKG12,2018,11,11.0117109943456,5.55356899157224,8.28547881893537,1.82661144116354,0.0,8.78854401026126,12.3015040887433,8.64704480436758,9.00647813431813,0.0,-0.852504760753082,-0.174346282932424,-0.638858910177068,3.10737390729776,0.0,1.14701646065457
18359,18360,UKG12,2018,12,9.7229972650873,5.1985185998179,7.46097473127168,2.29922063623065,0.0,6.9221184311385,10.9879592287826,7.93316164649403,8.77174916113897,0.0,-0.346992090938488,-0.300360677043712,-0.102974521676114,2.66239071326946,0.0,0.614680130842486
18708,18709,UKG13,2018,1,7.53511260773699,2.79494644309086,5.16629301841729,2.13432491237413,0.0005597281790194,8.77198415236679,7.69308107109295,7.11926454422057,8.79507294303735,9.71216466604298e-06,-0.713133196427578,-0.185943885565222,-0.576509506419003,2.78021454289035,24.1904266389178,-0.0530196166376215
18709,18710,UKG13,2018,2,5.74028810131872,0.211242881519506,2.97435207199879,0.8765621938925,0.102730556158369,8.09169570744199,10.6153021924494,7.85037233299261,2.27876583687745,0.0686615232879764,-0.162606649284361,-0.695116611989992,0.0152713170764804,1.46911212188566,2.87086181946277,-0.235293568651717
18710,18711,UKG13,2018,3,8.09501604195737,1.76042486399618,4.923723361626,3.18221788324246,0.73801005059334,18.6680045240649,11.9664152306502,13.1663359487119,15.5410423964923,2.85218669881799,0.230897850403579,-0.529731059144994,0.260638853263984,1.41790156922977,5.07374791653864,2.64764063361654
18711,18712,UKG13,2018,4,13.1763785984683,6.06985165543818,9.62321055277462,2.05269607027979,0.0,20.030452736112,6.04928675459771,9.15799933085368,9.43923073950139,0.0,0.206136887334349,0.689424436363379,-0.518488677392294,3.22801021727292,0.0,-3.88434668201294
18712,18713,UKG13,2018,5,19.0554386638908,7.82870898958011,13.447011159132,2.14852091950904,0.0,12.2514550848501,11.5777433959344,7.92986724383761,14.4132261859733,0.0,-1.20891029973556,-0.799435577547662,-0.892253094562347,1.76058055365361,0.0,0.900470379688374
18713,18714,UKG13,2018,6,21.9947192318022,10.8549552318058,16.4252491849982,0.118242070341951,0.0,10.9464281865346,6.82849465606195,4.68263195296267,0.105595283945509,0.0,-1.20033340091837,-0.911806269453431,-1.62935609200946,15.2755061034061,0.0,-0.171830805206133
18714,18715,UKG13,2018,7,26.2624588173273,13.1949021507178,19.7288023412601,0.847522673268769,0.0,7.76882207428305,2.82063565671567,3.42333925229784,5.52089315195693,0.0,-0.554454494974413,-1.06852346755044,-1.30897983381184,5.22618116279666,0.0,-1.58146968658222
18715,18716,UKG13,2018,8,22.0242544136659,12.1377493528396,17.0849851116677,1.78001587208611,0.0,11.8229371994207,9.35523103683981,8.10003537777965,10.0727208465332,0.0,-1.09360146641787,-0.925266391980191,-1.45992445994966,2.33845933632759,0.0,-3.4613831192974
18716,18717,UKG13,2018,9,18.7081799596148,9.61114099375041,14.1618623710475,1.25756664700467,0.0,9.56102732293331,14.4296569780603,9.51536993024128,7.6175047780812,0.0,-0.712225834076439,-0.547167208928537,-1.14825899750801,7.30197506599697,0.0,0.840141425654844
18717,18718,UKG13,2018,10,14.6416856216606,6.87610553229162,10.75832735574,1.52271714684173,0.0005594719155167,19.5030566048412,22.5854579752259,17.4356258261409,12.6098975007031,9.70327355181068e-06,-0.777727107854682,-0.803405763654018,-0.706630701651509,9.77834508441077,24.1904266389178,0.803012770801612
18718,18719,UKG13,2018,11,10.8367703980204,5.4712314783138,8.15540819838664,1.52555646925531,0.0,8.84211405979175,11.4035767104765,8.55433828535465,6.05519948892392,0.0,-0.984661317241502,-0.335117266400715,-0.603571136798857,2.16531772362561,0.0,1.00683226201336
18719,18720,UKG13,2018,12,9.3115298730497,4.97090310989912,7.14034108626041,2.42119327436,0.0,7.10167843023174,11.0561327190183,8.16390265602694,8.40274181686399,0.0,-0.442797408907386,-0.712486714512544,-0.484298686250141,0.0024244604465342,0.0,0.719472260815807
19068,19069,UKG21,2018,1,7.49951189444425,2.7364557235694,5.12100269737874,1.9767458358273,0.032258064516129,9.31443682443054,8.51635137227571,7.50674399477942,7.48139247105916,0.0322580645161291,-0.878064699785487,-0.382963114557713,-0.559429700186516,3.62092271198591,24.1904266389178,-0.316214556049213
19069,19070,UKG21,2018,2,5.98112423776577,0.309530031865822,3.14536726205046,0.892664674464069,0.0357142857142857,8.00721384925998,10.825566624642,7.86321880800757,1.8383678149808,0.0171957671957672,-0.14060199720431,-0.804290800260485,-0.0649394765744522,1.68861219843299,8.22968995290424,0.466747370547617
19070,19071,UKG21,2018,3,8.17861136472311,1.71241819203695,4.94021525853526,2.4051045748804,0.681690662646114,16.4255820069787,11.1037860712805,11.2833400519971,10.6432179721683,3.12557787864443,0.329393754962361,-0.734476939652126,0.275666785060277,1.3506444998813,7.28651295912947,2.78192907978138
19071,19072,UKG21,2018,4,13.3360945407051,5.77727451881036,9.55400538175711,2.29694716317516,0.0,15.5409381604597,7.0912064771166,7.84878593512062,13.2566139736191,0.0,0.567136433085206,0.51117652306468,-0.831700767054641,1.5289711825063,0.0,-4.27695979009208
19072,19073,UKG21,2018,5,19.0504281845208,7.40932408928231,13.2259396828297,1.24233707319096,0.0,12.911632315271,14.1629561268921,9.52297559347,8.52061864065272,0.0,-1.34780722150306,-1.04248942680191,-1.08982627225283,6.71946793366966,0.0,0.808812326325464
19073,19074,UKG21,2018,6,21.9510561614224,10.8468305279035,16.3933184473663,0.759158012968547,0.0,11.7091000318247,6.53212763859232,4.15292172503007,3.46455700502614,0.0,-0.838252974976654,-0.790065663848115,-1.3502411240648,4.64880807978824,0.0,0.275273461923802
19074,19075,UKG21,2018,7,25.6723300857601,12.7219682910052,19.1923194318621,0.707190202457622,0.0,6.32679761876872,3.46876504168907,1.98731248851549,2.84728711314122,0.0,-0.19802080650607,-1.08570003902869,-0.917892421766468,5.85008414166949,0.0,-0.421111774612474
19075,19076,UKG21,2018,8,21.5344270152348,12.3874243209625,16.9594170925872,1.48824811913003,0.0,10.8778490380262,12.0136643349422,8.93525758470389,8.16516893522954,0.0,-0.966235738065468,-1.12707601892549,-1.56773959325957,0.960223036559424,0.0,-1.95882569676709
19076,19077,UKG21,2018,9,17.9453790112316,9.33960634468971,13.6378674409794,2.8832435147499,0.0,8.68048073740824,15.2489364544645,9.25617251686963,79.3877261850461,0.0,-0.41428747176221,-0.777779418508714,-1.08756059012952,20.4424989292219,0.0,3.19897209137237
19077,19078,UKG21,2018,10,14.5992396909343,6.73134961875168,10.6674305263853,1.63764525369265,0.0,16.9923811453157,24.9174393760559,17.8023584919258,12.0871913697198,0.0,-0.714688260756826,-0.768169985733753,-0.719752437394709,5.30306875739698,0.0,3.51379754636757
19078,19079,UKG21,2018,11,10.7029815196901,5.62474293480805,8.16557759009611,1.31736263631179,0.0,8.81621176928991,12.6103168970616,8.86673667922506,4.16676039559142,0.0,-0.87169101449542,-0.511528550190613,-0.733940251299597,-0.551015428251656,0.0,0.970853705615957
19079,19080,UKG21,2018,12,9.38406973241254,4.92915312550631,7.15321469754025,2.3247094926147,0.0,6.71262427950195,9.94429035903021,7.3505296587798,7.63908471007256,0.0,-0.445025003904784,-0.563009462287836,-0.456108117762206,-0.469275756189357,0.0,1.46591042264864
19428,19429,UKG22,2018,1,7.41865622883896,2.50530042818352,4.95669927654181,2.54036842762791,0.0499633587614678,9.08686473875172,8.93564872477127,7.65205754117265,9.606938449718,0.0345248255146443,-0.972697602546586,-0.382061525223112,-0.605037133863237,3.32787139718261,19.1170224159418,0.0691545623228977
19429,19430,UKG22,2018,2,5.94476346745425,0.13229567769255,3.03285024461303,1.13754970571786,0.0621682088308412,8.24448057106301,10.6659959296438,7.71688063447584,3.28795663929144,0.0276569231521312,-0.178847292581873,-0.747269663678984,0.0715685238018624,4.4041824093524,4.10355045535066,0.431899281948043
19430,19431,UKG22,2018,3,7.87509116414564,1.35030435791803,4.60516253981195,2.78601614652087,2.04810550150583,16.4645027517459,11.057207772409,11.2514761918189,13.330382629951,20.9704497506871,0.254198288158064,-0.690261393494285,0.292161514439332,0.769395678388943,7.80617093581123,3.84279682142987
19431,19432,UKG22,2018,4,13.1474780780935,5.57501974108169,9.35605832695209,2.54069074853797,0.0,15.8382908328774,8.38245307307233,8.50622516664067,14.9317417510335,0.0,0.281523149564379,-0.244504551765011,-0.821273060485384,2.07735655402166,0.0,-5.24475435426093
19432,19433,UKG22,2018,5,18.7254887223016,6.95711831968634,12.8329555967269,1.70933318603622,0.0,12.7161688212816,15.9534335824947,9.76391050770668,12.9040942415309,0.0,-1.37096180027043,-1.1236278087942,-1.04369751132601,7.98266109768245,0.0,1.94252821527405
19433,19434,UKG22,2018,6,21.7530071698337,10.3620138133127,16.0523573481442,0.750015332346288,0.0,11.2749334997036,7.53372564066081,3.912837328901,3.9307438156137,0.0,-0.822907946099878,-0.946903599263648,-1.25242001987848,7.49303386039613,0.0,0.228491051837457
