,Unnamed: 0,NUTS,YEAR,MONTH,Mean_MAX_T,Mean_MIN_T,Mean_AVG,Mean_Pre,Mean_Snow,Var_MAX_T,Var_MIN_T,Var_AVG,Var_Pre,Var_Snow,Kur_Max,Kur_Min,kur_mean,kur_pre,kur_Snow,Cov_Temp_Pre
3232,3233,BE232,2018,5,21.7302438045261,10.831513912,16.2857300693069,1.43461505630609,0.0,25.1007805053424,15.9623375581248,16.6618416256209,12.3139316121836,0.0,-1.40323461473014,-0.980725481554841,-1.3863936728149,7.54086310144943,0.0,4.39901830613795
3233,3234,BE232,2018,6,22.4697655261587,13.296517212493,17.8831898991263,0.746751293013287,0.0,11.0164505058687,5.53809823717568,4.8002860501628,8.28377557178891,0.0,-0.858009132453525,-0.0452681731805615,-0.373078926429374,16.0273890981589,0.0,0.575903548864998
3234,3235,BE232,2018,7,27.7175964501249,15.5375036824618,21.6368561080643,0.657589831743399,0.0,13.9338530194284,6.88429899064329,7.71393253072826,3.96370858265661,0.0,1.32441676559867,-0.758052952080496,0.620819416599528,13.5699657921636,0.0,1.83322557676993
3235,3236,BE232,2018,8,24.1219069116965,14.711167357545,19.4173809707752,2.08593817639637,0.0,20.7145001371297,5.74640015785837,8.92870591556813,13.6601725100629,0.0,-0.195856984670531,0.302637465696324,-0.767258305180695,1.60108163275321,0.0,-1.44538465433455
3236,3237,BE232,2018,9,20.4745451042204,11.1508327376855,15.815003208748,1.76878243435639,0.0,12.780802841463,19.1637620336771,11.6966116100595,21.5953231700822,0.0,-1.04046650019357,-1.05789709695971,-1.21303504093932,10.1467500742781,0.0,-0.751482101533513
3237,3238,BE232,2018,10,17.4103348849415,8.91408309509256,13.1744260272631,1.35434291444429,0.0,26.4311360587854,15.0836047984042,17.3782779902068,12.4106103357511,0.0,-1.00354023187099,-0.909056059204022,-0.574138577100751,8.99167449112777,0.0,-6.23364422867174
3238,3239,BE232,2018,11,10.4589414151,5.09573072106418,7.77554363548297,1.23995449015534,0.0,9.3191679269261,8.05639496372506,7.0186105501473,4.00891788969426,0.0,-0.713344107621626,-1.48691037527732,-1.5551195573497,1.94925837930694,0.0,1.56394218387584
3239,3240,BE232,2018,12,8.19490057136079,4.15611439993765,6.17802935020313,2.96600297015846,0.0,7.79359222002175,11.012503348842,8.94990490843183,15.9620701333312,0.0,-0.874190959593114,-1.27612453769532,-1.20253940431055,-0.64452899523378,0.0,5.9780317063927
3588,3589,BE233,2018,1,7.85446994067967,4.55964111164425,6.20856439137176,2.47213132556745,0.0,6.06769210178527,5.20252503321292,4.92907872711357,8.25194702925994,0.0,-0.470864360665591,-0.469212891139055,-0.366306290362002,0.0562844565841343,0.0,0.541533190626179
3589,3590,BE233,2018,2,4.7200766484674,-0.165570982623759,2.28006630774671,1.1947449971982,0.0,8.08311505943851,6.54968095149878,6.54907599120167,3.78620505820671,0.0,-0.476922713524722,-0.408730863777723,-0.2074549906801,4.05736517865378,0.0,1.27715218637257
3590,3591,BE233,2018,3,8.31691453814558,2.49702060270584,5.40544757407342,2.65090986380279,0.032258064516129,16.9907207140605,11.8244043781623,12.7115350000289,12.6578743936086,0.0322580645161291,-0.0180756208211719,-0.256921958534235,-0.201702953151938,3.70026465841698,24.1904266389178,5.91478280938963
3591,3592,BE233,2018,4,16.4478144392221,8.49436445004446,12.4659074993187,2.03437860037319,0.0,20.4981724157535,4.59566112557393,8.91454503986759,18.5373985817625,0.0,-0.355317577842866,-0.496260056152695,-0.104603943728909,4.12026107401794,0.0,-3.42774528672869
3592,3593,BE233,2018,5,20.206698659536,11.1040667213096,15.6558204692245,1.34641825862336,0.0,23.1820947574084,13.6380635398755,15.1244130151581,8.76555011303633,0.0,-1.44790825072465,-0.828553396521121,-1.36298110881286,5.56786082494619,0.0,3.83181161851848
3593,3594,BE233,2018,6,20.9455909193697,13.4584119085413,17.202153991186,0.223315595591547,0.0,7.53345917910727,3.60869164906095,3.35483479110641,0.345864129092646,0.0,-0.366207014327818,0.808786552207243,-0.0992282667576876,11.2953722000023,0.0,0.2769347729782
3594,3595,BE233,2018,7,26.2095748936163,15.9547318893206,21.0800664635931,0.422066313419533,0.0,12.9378979489552,5.44702782282538,6.98283336567236,1.1487218994843,0.0,1.32193614459968,-0.345109168558684,1.22329803559813,10.8919225025588,0.0,1.61661637176439
3595,3596,BE233,2018,8,23.2456019250889,15.1634489285114,19.2095916081993,2.56092764944285,0.0,16.2226307555196,4.65814676376483,7.37635803834102,24.6607256912611,0.0,0.277440841333987,0.0073589436851606,-0.575176555530028,5.39303507199308,0.0,-3.27725243476286
3596,3597,BE233,2018,9,19.8492510411356,11.9951750902825,15.9199690171358,1.60150925468779,0.0,10.6315778912278,13.8947945648168,9.03028888705432,14.9128978508183,0.0,-1.00856587896784,-0.927865532663084,-1.20393565702993,13.8860020144693,0.0,-1.82234550965485
3597,3598,BE233,2018,10,17.0669080591445,9.80231471915097,13.4364451872874,1.78744553736561,0.0,23.2495203488798,13.0176320753105,15.6380889487445,16.6487786539993,0.0,-0.955684397597236,-0.605560447012936,-0.472903242527467,4.44217609867138,0.0,-7.99510758592274
3598,3599,BE233,2018,11,10.3852640857221,5.78628472694052,8.0811198332289,1.05056777125137,0.0,9.63784628073366,7.48943184732419,7.35318230369482,2.07645980621194,0.0,-0.688161262833926,-1.47626861796461,-1.42096715433268,1.68436816866636,0.0,1.12437468306398
3599,3600,BE233,2018,12,8.36524243230417,4.70723589082216,6.53773574107464,1.94038199448401,0.0,7.68533739010961,10.1028336140547,8.51410625179714,7.121714186267,0.0,-0.732793299866366,-1.25915917581334,-1.12344290978935,-0.376016900736685,0.0,3.36044111351961
3948,3949,BE234,2018,1,7.91059739204261,4.4437998225646,6.18248520051084,2.87734339452059,0.0,6.57294186031198,6.18517897730619,5.51651997046586,13.2777063619024,0.0,-0.504671877327015,-0.574974279383358,-0.448609369023875,-0.433899235591707,0.0,0.139671363148358
3949,3950,BE234,2018,2,4.77790600478785,-0.633910779773354,2.07927807968521,1.21916359985997,0.0,9.20082355108992,6.73758903043582,7.01303257104232,5.48109875868051,0.0,-0.487941892140108,-0.425021250057376,-0.227563642380802,3.56243390833517,0.0,1.4094228239881
3950,3951,BE234,2018,3,8.73821605595916,2.55359765373393,5.65515274366791,2.9017495065474,0.0249147112807477,18.7218193840045,13.3168605795302,13.7701023660971,15.3691783245048,0.0192430279842935,-0.0293882486582482,-0.444867303114268,-0.286310627144597,3.15389129546392,24.1904266389178,7.19009460231176
3951,3952,BE234,2018,4,17.1381580400197,8.43796410321957,12.7943668346896,1.90674889184258,0.0,22.08793513948,4.99650553369767,9.24253293059651,14.0253920427596,0.0,-0.462745522515846,-0.599739314593854,-0.198689693632851,3.88583737454227,0.0,-3.40219243206199
3952,3953,BE234,2018,5,21.0039345804406,10.7246481372945,15.878277514428,1.62499741935827,0.0,24.2973557460833,15.9785115264528,16.3672756130125,15.3869607444819,0.0,-1.40561766156002,-0.997571708789657,-1.39773316354001,9.5308401554,0.0,5.35308022136696
3953,3954,BE234,2018,6,21.88421596681,13.2225416232283,17.5564584920254,0.318348900644373,0.0,9.39054581958236,4.85711721100591,4.1487491700948,1.06161873773974,0.0,-0.7836639786679,0.210918982174547,-0.360268911097104,13.2747070237339,0.0,0.509325493892869
3954,3955,BE234,2018,7,27.0683469708955,15.4457722829389,21.2625957642997,0.371533389655926,0.0,13.2779279223409,6.68792875032097,7.33773449399881,1.15421545159834,0.0,1.04718806177055,-0.765171585618149,0.561668466792522,8.36318047788336,0.0,1.09263239144651
3955,3956,BE234,2018,8,23.6585380919043,14.6090049771257,19.1396104515497,2.37573857596037,0.0,19.4564097059956,4.880178181924,8.0151222140766,19.081008392809,0.0,-0.0721871364215958,0.138955174090743,-0.716759460475507,2.73482383587623,0.0,-2.55221586794616
3956,3957,BE234,2018,9,20.1428539117276,11.2841371784863,15.7149153379317,1.73814343758645,0.0,11.4897003233531,17.4613768622234,10.4677820759512,17.823767167344,0.0,-1.01383182212716,-0.985066204429947,-1.18630098926024,10.3444044577029,0.0,-0.899832384761001
3957,3958,BE234,2018,10,17.2195543822203,9.144917344185,13.1883467376822,1.64641689136628,0.0,25.4978505876701,15.8569232932088,17.5554900022222,14.5736433796351,0.0,-1.00341714405667,-0.723946160026004,-0.532998654611152,4.3613683497057,0.0,-6.39185433520453
3958,3959,BE234,2018,11,10.4483413774885,5.42608264789664,7.93790421206435,1.14866735826745,0.0,9.61122452436335,7.83640319939792,7.14019566804314,3.20578888796616,0.0,-0.413314787760229,-1.35024884554068,-1.29379063397392,1.66013057845371,0.0,1.68465080962057
3959,3960,BE234,2018,12,8.26894646328653,4.26495044218415,6.26931645154656,2.37351028527178,0.0,7.98567343000157,11.1810635456439,9.11289364721244,10.7974773107274,0.0,-0.864463567707352,-1.28294564484969,-1.19341654836597,0.0151497219139083,0.0,3.93960795302783
4308,4309,BE235,2018,1,7.76716120763848,4.0757812536395,5.91885566979168,2.08870968737645,0.0,6.86200914498213,7.01401156260308,5.88690220347253,7.03716566609184,0.0,-0.610726172829507,-0.655197121138537,-0.54922964971883,-0.809675129544421,0.0,0.0189827969385789
4309,4310,BE235,2018,2,4.61889014417367,-1.16095040218805,1.72658563680194,0.90747561205565,0.0,9.63862094218888,6.73658113388521,7.24290747108285,3.27698480441096,0.0,-0.396922603613587,-0.33106239351576,-0.155562129233081,1.63645435618711,0.0,0.906989504825501
4310,4311,BE235,2018,3,8.72146501198107,2.21690775540395,5.46546918072158,2.54912231742928,0.0,18.7356280082246,13.6587051632449,13.8642168964613,17.5226195871051,0.0,-0.0317839764786316,-0.540147394405799,-0.315375662975114,9.62670478728612,0.0,7.11339744550014
4311,4312,BE235,2018,4,17.2178825575787,8.03921109045837,12.6295719390224,1.76483123206831,0.0,22.181104249566,5.28473790777651,9.09512471606888,9.78910012765367,0.0,-0.523508819775509,-0.568429757312393,-0.254829953381086,4.27483564927103,0.0,-3.08767263029379
4312,4313,BE235,2018,5,21.0918845851727,10.1182599322365,15.6090541260755,1.61906000819629,0.0,23.4439135106212,16.4505607549026,15.855746912214,13.9945561359303,0.0,-1.31852535958868,-1.07061126631013,-1.44004129302031,4.18999951341424,0.0,5.30978632928747
4313,4314,BE235,2018,6,22.2836065031559,12.834615153893,17.5577261099953,0.155399462979943,0.0,10.7169469129742,5.86243446962987,4.90914323329528,0.362710411240869,0.0,-1.00425383086029,0.0547085243821801,-0.52067167101866,19.7045435640039,0.0,0.0557871976074937
4314,4315,BE235,2018,7,27.338904139536,14.8485073045353,21.0912385106558,0.189408937791751,0.0,12.7059621138767,6.85243361895176,6.92582533841041,0.295436500211467,0.0,0.750820055547805,-1.04484665706146,-0.05669508623195,7.95897715640368,0.0,0.571157746346476
4315,4316,BE235,2018,8,23.6612949864377,13.9568530230131,18.8013183537117,1.67200395307431,0.0,21.4105162828569,4.76463509601308,8.17032877958155,10.2410253894203,0.0,-0.288999951743554,0.166333526328995,-0.772184946615169,3.61026496619754,0.0,-1.54850848687711
4316,4317,BE235,2018,9,20.1376391626212,10.585860664355,15.3575100439844,0.832573707381258,0.0,11.7778792165283,19.7613913385668,11.331460191009,4.32418275043905,0.0,-1.02558936634279,-1.02092488032549,-1.19546937720132,8.6681431237902,0.0,-1.18219881229349
4317,4318,BE235,2018,10,16.9465422822168,8.37427646494479,12.654007825881,1.0506568255797,0.0,27.9948204297952,17.9828583409431,19.3576933968252,5.52771421520379,0.0,-0.819345546261226,-0.866144829943523,-0.51902644956756,4.83332222641579,0.0,-4.62830047755838
4318,4319,BE235,2018,11,10.3152092152079,5.01494175857786,7.66477418177239,1.08858994477304,0.0,13.5353840746402,12.2664617863389,10.4152969579559,2.20997653957641,0.0,-0.0767579503733735,-1.31222709994399,-1.2188201721705,-0.550457022179571,0.0,1.66361624493194
4319,4320,BE235,2018,12,8.48962145248803,4.1973211047803,6.34607542656883,2.35158177464835,0.0,13.8336299401095,18.6277833972545,15.360298680853,10.2462174436846,0.0,-0.881093702039057,-1.26873326596043,-1.18998454244806,0.271768050192284,0.0,4.94912479457591
4668,4669,BE236,2018,1,8.03711105508101,4.38656609465583,6.22077139178772,3.26323729852276,0.0,6.64828284520817,6.62288582484774,5.73194151906591,19.2396042282956,0.0,-0.409632414123117,-0.531131110267561,-0.401992122332412,0.715124475122615,0.0,-0.0760837021977754
4669,4670,BE236,2018,2,4.85526132212593,-0.961119273958749,1.95204713450141,1.19825342571896,0.0,8.43472289089421,7.2899706777964,6.85071346501882,5.15513202433741,0.0,-0.520912783686564,-0.550567120853398,-0.218454896352961,2.48194217508143,0.0,2.13042489071185
4670,4671,BE236,2018,3,8.94424139459682,2.26999019143965,5.61320834786703,2.77189071273642,0.032258064516129,19.7145310436705,12.8176120661927,13.7490982427439,7.86224309661278,0.0322580645161291,-0.0774148199634763,-0.452195037936327,-0.243448103838645,-1.28445481079617,24.1904266389178,4.68567337397672
4671,4672,BE236,2018,4,17.5570703712452,8.31988892367813,12.9413677061998,2.4234101501762,0.0,23.8100489353408,6.50702805364546,10.2120905240343,34.9606672517721,0.0,-0.386009831519179,-0.420019720954386,-0.228125996364487,9.46127699787892,0.0,-4.26288425609152
4672,4673,BE236,2018,5,21.8391167315116,10.8636700355376,16.3556548781577,1.46146279103792,0.0,25.738293975509,16.1513312620164,16.7769540617268,9.9604822759815,0.0,-1.39736323783843,-0.865439426112549,-1.32684800823998,8.2776260084682,0.0,5.78662700162478
4673,4674,BE236,2018,6,22.4259759183514,13.3616077686333,17.8933404528475,0.809036107644458,0.0,11.0356311964661,5.53437601022656,4.78413533003411,11.2002006169884,0.0,-0.780246693798722,-0.0797010129338784,-0.310283338236814,19.1445843676306,0.0,0.415202249806123
4674,4675,BE236,2018,7,27.7256276032644,15.5749252694731,21.6603156685282,0.794992589556104,0.0,14.0813946744973,6.92815688235342,7.75706031403392,7.07744983043461,0.0,1.45084675578709,-0.664017164557219,0.767960533153432,16.2384565397331,0.0,1.50069200328546
4675,4676,BE236,2018,8,24.1571322375982,14.7597995658335,19.4605841198327,2.20300324248945,0.0,19.9958645227229,6.39023919725016,8.99338461625937,12.484893670352,0.0,-0.113149143359779,0.406888794119888,-0.728975055736462,0.102573536179054,0.0,-1.93996394498268
4676,4677,BE236,2018,9,20.5059129933319,11.1521953980705,15.8297966690711,1.79288029646532,0.0,12.968583950785,19.839880746189,11.8900429834269,22.4290912284944,0.0,-1.05390257198923,-1.05151542168308,-1.19611476400504,11.092476759289,0.0,-0.50682345221241
4677,4678,BE236,2018,10,17.5056016324291,8.82588798604515,13.1788033746455,1.49673824002736,0.0,26.1719371970926,13.8548920521601,16.2688435608125,14.9075023318075,0.0,-0.995418966422193,-0.980558744412201,-0.547063331888743,8.0250660707193,0.0,-6.58850428703967
4678,4679,BE236,2018,11,10.4439615086983,4.95911896664041,7.69760295691811,1.30013855927411,0.0,9.27075713208351,8.07101714625118,6.91322299522571,5.61585684799312,0.0,-0.902633714933456,-1.44748448535699,-1.69317052512084,5.92070078409119,0.0,1.73213587432714
4679,4680,BE236,2018,12,8.26864506619694,4.2127077615325,6.24151547288163,3.22446055384218,0.0,7.41830971827532,11.0628902325373,8.74182292219924,19.185622034779,0.0,-0.798544517183895,-1.27312919961568,-1.19855784668875,-0.0273512171568062,0.0,6.74994048388311
5028,5029,BE241,2018,1,7.78286757226105,4.04223102288317,5.90146822588487,2.54923512687902,0.0,6.072361122015,6.00570748539608,5.10634022791287,11.4973433187792,0.0,-0.761230423313812,-0.782250567439303,-0.822706137092864,0.157542385896701,0.0,-0.203770633891179
5029,5030,BE241,2018,2,4.31040432396453,-1.63859185690632,1.33134018142529,0.87851886504083,0.021648548238489,9.12852561195355,8.06766368500215,7.64636539274819,2.87832365207638,0.0131224699433571,-0.392259280066639,-0.124204225457698,-0.105815918004728,4.29483906701469,21.2104591836735,1.23270030507013
5030,5031,BE241,2018,3,8.82496413791424,2.3965095892383,5.60034220072384,2.08260359925228,0.0116722066171073,20.9187643521409,13.8247817051013,14.84297033658,5.46849805193719,0.0033880740808965,-0.273213590492574,-0.342226111049301,-0.408800771852587,-1.20604233749662,23.41990517646,1.98498596495273
5031,5032,BE241,2018,4,17.6448825719826,8.31481674010666,12.9701015327013,1.93067961608253,0.0,24.0040648057775,6.68800902735434,10.8867410324628,33.4958904209904,0.0,-0.532573088619881,-0.488679407021339,-0.403980683793973,18.0959301991226,0.0,-5.05833424958156
5032,5033,BE241,2018,5,21.7110129713833,10.561743749176,16.126082003479,1.85351101377529,0.0,21.7883426950283,16.5182386712767,16.0254683759042,35.036866493057,0.0,-1.21961738177067,-1.04691041548999,-1.31654297096988,19.1107480854155,0.0,4.13098896870306
5033,5034,BE241,2018,6,22.6374711470756,13.1109873021311,17.8615722108653,0.471504502417661,0.0,11.7928536025647,6.83682045529803,5.6696999389446,3.00271463246865,0.0,-1.11458358957298,-0.426924832997895,-0.737679216894166,14.5834422016707,0.0,0.377055039927809
5034,5035,BE241,2018,7,27.3221652254136,15.1524164619501,21.2351502611108,1.17398696263274,0.0,9.38960743361395,4.88393810910679,5.25806574705598,19.9516031119208,0.0,2.21170829521437,-1.04768955064448,0.364460935874313,21.0704373190285,0.0,4.54610893556526
5035,5036,BE241,2018,8,24.2279909610204,14.4397888734808,19.3204456475454,2.07529382406389,0.0,20.7107888768785,5.13718933593018,9.04818683498978,23.2761435129109,0.0,-0.420704544275453,0.10464641296786,-0.687168274362475,14.0250368529764,0.0,0.429526773202084
5036,5037,BE241,2018,9,20.5937727487507,10.8855222604893,15.72892931733,1.33705073429758,0.0,14.4577924222173,19.6575455938538,12.8862688729875,11.5681143939594,0.0,-1.02698539922727,-1.13566627962553,-1.23136758702311,11.8237904436026,0.0,-2.58214429935742
5037,5038,BE241,2018,10,17.061107453203,8.56040475299767,12.8004340506861,1.12317615332943,0.0,30.0920856715308,17.8449828082021,20.3711007285003,10.5025573735161,0.0,-0.905883446532769,-1.04562875352354,-0.677946534358215,13.0645673999195,0.0,-6.71134374527869
5038,5039,BE241,2018,11,10.3779947738822,4.82407197598217,7.59329833547161,1.39662557338096,0.0,12.9000151020031,13.5388759838179,10.5355572616387,8.09220801559481,0.0,-0.559362442401074,-1.46621246298557,-1.44672497280961,6.66243515546574,0.0,2.103701594006
5039,5040,BE241,2018,12,8.12371956385088,4.16090168572166,6.13531768222986,2.71629981030586,0.0050049935889898,13.614691601126,18.3439191444007,15.2252646699204,13.1640135263831,0.0007765487856007,-0.905823703527145,-1.31017196600315,-1.20736932560035,-0.765898414654993,24.1904266389178,7.06466937946432
5388,5389,BE242,2018,1,7.80347678550926,3.99708891727323,5.89529144612775,2.26638618285124,0.0,5.91178156066973,5.76341878592642,5.01176306439211,7.88548974368642,0.0,-0.713538329775185,-0.651803799598296,-0.766318576861471,-0.405263884425289,0.0,-0.1922834889372
5389,5390,BE242,2018,2,4.06619853349189,-2.01627339043043,1.01831382325768,0.778656538381854,0.0154221032988558,8.79165242946629,8.74732403223869,7.76918970714189,2.21784410003408,0.0066595555644962,-0.419745689977494,-0.486879888990756,-0.308135837709387,6.89081121538724,21.2104591836735,1.10470367229908
5390,5391,BE242,2018,3,8.94942524975166,2.12886996052994,5.53034182345182,1.85735442946271,0.104464138436033,22.2476137128664,14.4670108822686,15.6716737451489,4.10423446223255,0.299108666313916,-0.425117231341195,-0.496372265566196,-0.523495278843837,-0.584970400731382,24.0866720949767,1.93602077060902
5391,5392,BE242,2018,4,17.882426699027,8.30571043667927,13.0923077777823,2.08415835995409,0.0,24.8849704659159,7.19949685907513,11.2005529223356,53.3003928092938,0.0,-0.473024367448338,-0.600560154062362,-0.514204342724505,21.4090207167017,0.0,-5.42770266175086
5392,5393,BE242,2018,5,21.9674800708228,10.4377301726505,16.1977759798925,1.11288296418507,0.0,18.8616498494809,15.0305184913749,14.0379918702538,8.86512506867815,0.0,-0.921075628728309,-0.998926260282913,-1.19983203308878,17.1799423777374,0.0,2.11485729834908
5393,5394,BE242,2018,6,22.7431923219346,13.1664002598115,17.9539894555173,0.838079356630766,0.0,12.3997412649206,6.61140678852868,5.6163475793801,10.770983776102,0.0,-1.15717578332028,-0.693206580791136,-0.77234707203736,20.0463603693361,0.0,0.0506951547373523
5394,5395,BE242,2018,7,27.9728778138319,15.2371275703766,21.5941433989771,0.456695575440253,0.0,11.8720433395161,7.48532823210211,7.62347120038723,1.76919228668127,0.0,2.31575511886077,-0.978726068982307,0.409169670552151,15.5926755771911,0.0,1.81420534197775
5395,5396,BE242,2018,8,24.4975242795718,14.3565547320335,19.4197622265869,2.13592389698585,0.0,21.6679424834956,5.77642983627918,9.71876040608435,16.8226716883777,0.0,-0.551722671133441,-0.0852480377460001,-0.649793693656207,4.73927441267025,0.0,0.845359739472634
5396,5397,BE242,2018,9,20.732444462724,10.738005287957,15.7332529585909,1.56949800339244,0.0,15.8879889939721,20.1973660746708,13.6593708642014,15.077159577839,0.0,-0.977726319535419,-1.02140680988132,-1.15977733312763,5.05316411645227,0.0,-0.53857038300836
5397,5398,BE242,2018,10,17.1309271678204,8.3817035591216,12.7536590481784,0.846035484479183,0.0,30.3824378875156,17.5797242157214,20.001722950699,4.4564923662833,0.0,-0.931233104545749,-1.16723241734387,-0.684396313015927,9.27011680906613,0.0,-4.3336720410889
5398,5399,BE242,2018,11,10.1655268402185,4.44524291823233,7.29533565659666,1.02957755028826,0.0,14.2649600550955,14.1358134028378,11.2628232447961,2.89749742586429,0.0,-0.895320487760752,-1.5035783133826,-1.61533329408866,1.3150777217379,0.0,1.2052809634024
5399,5400,BE242,2018,12,8.01596146757431,4.13301605676472,6.06492619935866,2.38722935274969,0.0028209016427522,14.4353869146457,18.3226328178497,15.6564696482842,9.8572101256795,0.0002466820684205,-0.979804213195495,-1.22418049078741,-1.19791197008305,-0.886566594619803,24.1904266389178,7.12048361186694
5748,5749,BE251,2018,1,7.76680981334295,4.45584104510676,6.11519364259656,2.26675262022789,0.0,6.3816401993344,5.26910153247977,5.06928183664555,6.63964426873304,0.0,-0.730277053135395,-0.502685970132341,-0.422811759721035,0.0614754203871186,0.0,0.793890028498257
5749,5750,BE251,2018,2,4.67579613818843,-0.0135957888617843,2.33532493414836,0.972843234718981,0.0,7.65476189791027,6.76968389474325,6.4374714106838,1.96715950904969,0.0,-0.272853308315723,-0.474457323470841,-0.071517244283184,2.96245399405716,0.0,0.511530228783151
5750,5751,BE251,2018,3,7.99012634788795,2.37319053136547,5.18573635096626,2.23451340258885,0.032258064516129,15.8775119342387,11.083944114015,11.956743777445,9.13185815541238,0.0322580645161291,0.0511820123956483,-0.138608796707734,-0.158616174002943,3.67486356141806,24.1904266389178,3.78285227991109
5751,5752,BE251,2018,4,15.6128439792024,8.23381459036254,11.9229199491677,2.1754715078028,0.0,19.7376119230366,4.52964622243832,8.38501546707588,21.2392247524586,0.0,-0.448155432882286,-0.43242806122336,-0.0699427826920638,4.71311150669045,0.0,-3.53292026470127
5752,5753,BE251,2018,5,18.6018131342971,10.8802652092826,14.7403694006838,1.40420590987941,0.0,18.9436853563675,11.4541566490206,12.541858544691,9.23070811922153,0.0,-1.38267398800843,-0.746215366965587,-1.246858177401,5.69708023751415,0.0,4.27791486485529
5753,5754,BE251,2018,6,19.6324868984879,13.400074628229,16.5181911404076,0.126839169947608,0.0,5.111901218997,2.98544092122686,2.54058006515415,0.0556250538241229,0.0,-0.132457656618606,1.45665690910272,0.0173660137254203,6.15977970340629,0.0,0.0854669101969979
5754,5755,BE251,2018,7,24.8613044646316,16.0178241480972,20.4358802471025,0.332974029869793,0.0,11.9236011657361,4.52227665305754,6.18917787631731,0.531909909599158,0.0,1.22043679637031,-0.025156744068441,1.56445668298488,7.23324620030304,0.0,0.891163319235746
5755,5756,BE251,2018,8,22.5603285617703,15.1024214540012,18.8318494602726,2.88982739508165,0.0,13.2736881247355,4.27848859696734,6.37106647425606,41.2803156306633,0.0,1.26951395349761,0.181755843474825,-0.144122744552672,8.66189207652278,0.0,-3.4284515856547
5756,5757,BE251,2018,9,19.3790868740242,11.8775554284779,15.6325801432837,1.5068647261838,0.0,9.30296346573397,13.0861197750787,7.97725858316187,16.8348139376997,0.0,-0.947483130932471,-0.885798835199149,-1.23395771943553,14.676676844634,0.0,-2.17090902587966
5757,5758,BE251,2018,10,16.7582667807112,9.84324614989032,13.3001846575853,1.77574295759487,0.0,22.5197955035686,11.9900698281505,14.5166166881398,16.6952618410766,0.0,-0.926817166698802,-0.568970677456124,-0.361641261813809,3.54949683428089,0.0,-8.95612155249091
5758,5759,BE251,2018,11,10.3478803482482,5.78753079702969,8.06500293780448,0.922950354553714,0.0,10.2374698360221,7.54172788571213,7.68341566300086,0.903904078959425,0.0,-0.590485308256159,-1.46352989838223,-1.35653094682436,-1.01901304523962,0.0,0.132207081781132
5759,5760,BE251,2018,12,8.49361907230587,4.87653520073188,6.68621771935595,1.63629530954802,0.0,9.14031016786383,12.2532692575077,10.2021211193485,4.77779560152118,0.0,-0.601453664102253,-1.29157999670564,-1.07792810583808,-0.611148315716998,0.0,3.30010823184606
6108,6109,BE252,2018,1,7.85130779560909,4.04762146137508,5.96074645920715,1.8504932043531,0.0,7.53097324132581,7.16583434670825,6.36467696942999,6.40200106757734,0.0,-0.910945964465764,-0.650634001461874,-0.583551743682623,0.0999464639260452,0.0,0.328005764358171
6109,6110,BE252,2018,2,5.00730103717411,-0.553317567422566,2.24030142481429,0.767812218884835,0.0,7.38707611618185,8.24086857524621,6.62960418689055,2.07543629884223,0.0,-0.302084634256302,-0.582885122076287,-0.0277543091969314,3.43366734459057,0.0,1.04036306554986
6110,6111,BE252,2018,3,8.43324974766087,2.17080665276799,5.31317756866258,1.41173455221317,0.0308016144413244,16.368249839668,11.6824426132691,12.1172244008565,3.77455994528924,0.029410923017952,0.225018047511025,-0.197003057497111,-0.185110489389471,3.41436603142494,24.1904266389178,2.35172619463549
6111,6112,BE252,2018,4,16.0056609854281,7.70629142064313,11.8741766880139,1.3336752385998,0.0,21.4009264960868,5.14427206812229,8.22512691758956,7.35390428650893,0.0,-0.564516236828728,-0.245398785898668,-0.261767939816095,5.08245333303661,0.0,-2.6749878964526
6112,6113,BE252,2018,5,18.164817306433,9.69386775172765,13.9385753130795,1.33579839690678,0.0,16.7439583029742,9.71991735850668,10.0536356757193,11.9330950181196,0.0,-1.3354979275062,-0.860767353265071,-1.3718483720753,8.33507712414178,0.0,3.77884270889916
6113,6114,BE252,2018,6,19.8286517894083,12.7409291892809,16.2985793515219,0.118671109927423,0.0,5.74182775926433,4.72224899948498,3.22051003974524,0.131170155859469,0.0,-0.440188896831617,0.76983868125005,-0.0195137950222453,17.7901810617622,0.0,-0.0225174867427535
6114,6115,BE252,2018,7,25.3519787233518,15.1681594368281,20.2694986569942,1.32704828279902,0.0,14.2941728758858,5.13298736723309,6.52439352271242,34.2102512430663,0.0,0.321946736226121,-0.41177603736587,0.936910401101008,22.7675098662693,0.0,8.36822795071481
6115,6116,BE252,2018,8,22.6027017361028,14.3264023391982,18.4744905805485,2.96093010468866,0.0,14.1308428174681,4.53080803700195,6.4482341400396,34.0866773754705,0.0,1.53793551757866,-0.0891754727447025,-0.131733350228854,1.65634514394169,0.0,-4.4476137380597
6116,6117,BE252,2018,9,19.4202335826705,10.8739972702173,15.1612805382238,1.64326158081243,0.0,9.28945062588892,16.8266547714541,8.61805625960199,32.2658362674422,0.0,-0.817054493733657,-1.03968365477874,-1.26501176392744,18.5458985881537,0.0,-2.64869018120488
6117,6118,BE252,2018,10,16.8745743896137,9.00064386935344,12.948394385413,1.89231718851932,0.0,23.9649975928666,13.0610498250757,14.5889479109027,23.5618350899613,0.0,-0.876828404923729,-0.739373639249583,-0.191081009821284,5.51393463131011,0.0,-9.8863555217335
